,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
9342,47352.98859940647,268667.7294820425,444926.278813321,73494.12595084797,3.2873341417265967
9343,98251.31370263462,117932.31096720416,383851.5375670528,21751.13484290156,0.6454149275870644
9344,193207.49387013348,266486.7645169586,720728.5292519398,397212.96945504926,2.552138027684443
9345,43191.65614398358,229860.82733674612,344534.3383223351,82255.85588494482,2.8480467226711554
9346,212493.99637368054,179926.49235893926,408709.9479625254,9080.268865723952,0.2237146626344366
9347,130787.38709593694,229839.5770971678,680552.0246439888,9080.268865723952,0.2237146626344366
9348,28598.920959853072,333578.00290961686,394297.0936610895,43048.471470485354,2.007870800351395
9349,15911.16374148578,72485.99429642863,169829.91827835955,53338.733008075214,3.0325164998182976
9350,13712.000614810162,172077.6388822379,234343.37095984156,10823.503489051134,0.8448645435927479
9351,79541.24279623697,62114.22779935512,173884.47578936166,45851.204027671956,2.3787442259508174
9352,73390.95018231355,681672.4571446563,901082.5011032664,45469.25416193866,2.7160335567210985
9353,203401.8028907272,211494.96478278984,466695.3641486814,27707.390466428296,0.409511310127141
9354,67459.22022221975,227094.57568102653,346809.702943404,89932.64859363229,3.629922174363512
9355,62536.86899163803,77812.30390240502,239340.52344291576,70552.11875204692,2.428185793795122
9356,161066.258377153,144584.08931999007,417870.9381835584,24582.509185697978,0.535884487987424
9357,141892.64056075452,161149.6545004023,385618.59844162536,44066.53700833268,1.0827270254125088
9358,68098.55282115376,268000.0510643381,751815.3955839614,44066.53700833268,1.0827270254125088
9359,81186.37098434626,347271.43806070375,493814.6709312541,25175.65527811008,0.7491380084266837
9360,40349.104189419144,154619.6771149549,283065.2604545713,18111.957728965237,0.741370136398433
9361,13064.979672069978,93903.27892734057,180647.50714490603,52350.52138923977,3.3782957653165306
9362,112289.6579751676,167077.14312503254,371506.6701529774,27104.30770016648,0.4366510409320906
9363,81434.59309366757,61636.999291047825,209344.24502156948,18291.143663753413,0.6746149439993219
9364,134084.51189253037,97028.6715737173,445828.62225684745,32204.452562340066,0.8391202139069165
9365,30255.292218169216,44379.3583341885,122115.63300958138,25477.777540330237,2.424548888432644
9366,76962.30792084894,213592.95440284023,548592.161533591,25477.777540330237,2.424548888432644
9367,65188.75419014832,148983.20791089578,242698.9663500953,16876.51573234196,0.565781950116898
9368,140904.61844469322,308493.26928879065,463847.46680460323,31129.353107587045,1.3964643977994462
9369,125016.12046995964,141313.53830447895,515971.9562086064,21094.008094762172,0.7713794029811142
9370,32463.932856958592,79796.27942538321,137451.48040375594,32057.18048928466,1.6998102793137717
9371,97437.18695759859,227761.1181175286,393002.04142204334,30274.405858366234,0.6177625865873647
9372,57862.77591840393,98724.25072100142,234221.57023196723,30274.405858366234,0.6177625865873647
9373,84771.51863082241,162885.35202203185,362974.06623786106,49228.4302593536,1.1799493622575827
9374,37951.0455105476,138225.764154259,201669.05127932166,34983.54882048838,1.8900408805920081
9375,92470.08310376818,176899.07096409105,420036.64805582544,34609.72720978528,1.1923652329732448
9376,152032.7977331955,154685.14409850264,351276.878908878,21143.488728054926,0.9565724807668232
9377,110190.33640923622,178775.61524772484,351685.51927713957,19995.558190596883,1.021913770683345
9378,85034.28134786976,47436.10054398484,180265.80010168484,10866.467757621502,0.40174220550405976
9379,39760.21912457723,291929.53725884866,512178.0666552487,74833.630472503,2.679670423898799
9380,71161.9674149762,82805.22968347339,202123.1221540253,37916.37956170466,1.2965105708909792
9381,98530.75749860088,134044.6170460247,353741.1825061998,98631.64239398221,2.4691110314019844
9382,11818.880688457277,166682.5225446358,223475.1002773387,10206.08840825966,0.8552566345198657
9383,92245.33468778501,250447.92711539505,576246.8553102255,46530.79236246089,2.007254036085042
9384,103606.05539512991,83615.25680754363,234017.28183705785,46948.429030656705,1.3461047947034934
9385,71109.14451545588,220431.37761078373,354852.7610354754,27278.61028230479,0.706922578144671
9386,187504.21484740888,110622.67975002997,350524.70200480416,48013.4501908012,0.6327573550800435
9387,58692.10022072778,231847.33311944304,356402.0756188368,48013.4501908012,0.6327573550800435
9388,112558.0619641449,212453.63378932755,426348.08918144705,25686.813860221235,0.5030346545331759
9389,59841.906561016214,256916.3881135881,450019.62469738227,41170.708215818646,0.8238113990257128
9390,37573.81390862246,195272.14121721443,299905.58507157466,53531.57116599733,2.573213184118472
9391,48716.10688229683,145319.10476875445,241433.07600931913,14925.36807329817,0.6978937601166368
9392,99744.37830939087,60461.62450930269,193969.21474276003,50418.87591685082,1.0472213167833213
9393,13576.337413136322,43688.23716308732,88290.71961901471,10944.28356580864,1.0298865102845183
9394,164407.49428639925,186544.8278953489,522735.10581117007,56440.581042700585,0.9055833293959851
9395,21499.674574345674,104853.6795840138,152550.14500846338,23069.386572413074,3.2272343454691788
9396,64392.02976662158,108515.79153074353,220927.98022753999,66476.81089269901,1.788349608535055
9397,74862.65992203333,141437.74026532818,256963.92958728393,66476.81089269901,1.788349608535055
9398,83271.72425421384,150665.70224872208,878734.0368976763,483473.2625555281,4.869632738035927
9399,47459.29889125419,139302.33140264332,316922.6511315864,47642.434051763565,2.15744763600343
9400,40590.9864333899,116598.86701570389,215054.7446415424,65170.803785511824,3.3888710847615306
9401,20425.613177733,383445.77436333656,474308.3550404115,23353.03723080777,1.1399208121912057
9402,113115.70557660179,79438.04673092684,215382.623768183,55113.628614432244,2.7047361419170004
9403,5700.33761825274,129310.97447501615,208294.68297563455,49373.358303431814,3.991818310240804
9404,57062.26842553548,128462.00230770504,293739.712168023,24296.282982026412,1.679967560216959
9405,74145.04159765223,305278.91252496635,483881.40765031974,46329.18701692076,1.0178221293579923
9406,156824.64759598117,57939.5915506941,435565.13331190136,46329.18701692076,1.0178221293579923
9407,151390.69369491434,249930.1956250667,648971.680012659,207858.87036126945,2.44783633531256
9408,7184.3345508684215,153709.8291719048,268886.3794560444,64637.60308802759,3.344736670481521
9409,76317.24692275781,304608.68789041066,400825.9709197864,20992.591780239865,1.4532901629725694
9410,32569.535853090027,342448.7797650256,478537.4684043792,24532.460710294705,1.2350903104997797
9411,12585.279575501048,190062.96269353406,334866.3293526109,33214.46154425944,2.7733394342946123
9412,64211.14054762272,165720.0186588936,530379.5168105395,33214.46154425944,2.7733394342946123
9413,34874.202881868994,153796.27213403708,266217.9766345724,26161.464090250283,1.6582183577469567
9414,92552.43359072557,84248.77310356063,224309.85536799213,46947.35584270406,3.450191270073514
9415,60369.842675039145,149053.00563827177,388841.0854661011,107904.99349815158,3.3643705710720635
9416,14480.386841461821,307234.8082261116,475400.5042221442,32369.012206214367,3.8476611808552805
9417,72608.28704841965,206442.3804152514,304863.22160453565,56380.603974602294,2.421684750168317
9418,23567.33690916619,82044.74954615359,170016.15894039182,49144.445906907386,2.505761599047157
9419,26713.662055670033,388157.56819077546,486727.77465526894,17025.034630587586,1.0374852379578605
9420,24273.121865324803,50709.175656129184,117618.28584502249,30805.95313309207,1.5372553662640216
9421,72170.68198291089,233122.00317109516,377341.9032970094,34776.93432011875,1.8459626956817494
9422,62939.45499007915,316640.84181435854,455699.16457214905,16830.72972830779,0.6933390318967884
9423,76300.48591863198,174280.1154909968,389577.01891815045,45071.10349737334,1.3537455171171653
9424,74861.17503664724,130239.85715505075,261967.27436339625,50704.554333641645,1.2100760421670798
9425,138791.01079145094,172498.17940177006,396885.17408068216,5756.380775154032,0.14751793133784388
9426,80770.9246636811,30758.69637701371,256634.3709026451,5756.380775154032,0.14751793133784388
9427,124762.87741914774,337825.9757768447,584939.4647143212,33767.88904972436,1.9952789587494917
9428,34458.20557189777,53475.581069129796,111748.46118054097,17707.81244086542,0.8900201733227591
9429,39650.1860800201,152183.00212104098,525155.4136068069,236214.72276799605,5.575262140611748
9430,76995.47335579222,223907.6038213957,410060.35099853564,72671.27282157051,1.8898326431382728
9431,188414.87766451098,259853.56080656714,476756.57854539965,27068.388924873467,0.812023894579476
9432,38577.15417408424,151907.20921261772,258515.08433261554,33973.95188547911,1.4715038647635466
9433,47280.03476538319,316142.1375678332,457577.91418062453,42692.89787187865,1.2412473278733014
9434,129951.64199184306,178614.70609259655,356158.41130110784,32724.593936378747,0.49766921786630886
9435,119278.74012057007,118912.43387147831,240522.96938905757,16836.68009165834,0.4324447330150764
9436,69452.92774494388,111736.1902749873,278473.92623076873,74874.27758202112,2.4518387779049804
9437,98099.54988011796,55977.74754823017,186954.04783105114,32145.319586536516,0.7124053965558822
9438,197587.20157558436,73870.97214094269,314080.07069049875,27385.946785591863,1.3772059213493155
9439,84025.67854293289,262358.7533762513,481281.2475441309,98094.89040922411,3.0056688949561656
9440,121490.71880351672,358067.5719604492,603647.3440181457,197084.3797788472,2.532001632468019
9441,97218.56101845604,42224.34739384188,241879.2495050847,74023.57858864307,1.9724727936224322
9442,121717.62242875382,254591.4406216329,429948.68980242277,30086.484518997368,1.1018457565446962
9443,53111.44345193134,91682.23370763382,169091.26571528506,36922.38841695397,1.9524477417254527
9444,180300.09723028235,198252.34083175266,594501.6407821786,194682.06863627728,2.4900532504824664
9445,79230.95589261357,47478.040726795414,147394.15710548364,46522.04906447469,1.094570513619246
9446,42099.57200863882,54103.68574013217,151044.71386439088,54925.76339761771,2.3693155268078505
9447,105063.51235188129,135549.6398712472,310565.3542680996,31102.284390043635,0.8870000409494007
9448,22478.548907846576,268658.28105944424,322303.7004667544,33995.65294040684,2.4914102251574
9449,45225.01084296483,267642.7744199272,620544.2303496287,73206.38432642861,2.8960924785132707
9450,61906.716207719095,129022.8692242922,300466.25622477254,40807.58669295686,2.698095963263227
9451,129375.43102693063,136715.03831355486,380131.72040968505,40879.14922881589,1.1672933752127321
9452,100815.26738103385,227287.3292166762,515849.2586509962,208026.58445682595,2.753120911035433
9453,170951.88287815888,144465.586566016,322368.24285305035,23081.25115771896,0.4248295950508251
9454,74200.98068453255,100802.85372096303,230425.70307984983,6779.729167368181,0.33033149554960684
9455,22667.60549590113,183173.82300609472,240927.51018472904,35620.68091419194,2.2031265242024816
9456,68573.41169502438,58313.11680961097,166314.7635706106,68832.64971976614,2.1284314020849324
9457,121382.22520071061,739297.2923794829,887778.5942407079,33222.24157498926,0.5911130827660505
9458,19804.002608888393,122197.64091843588,176960.433420039,26550.855222736784,2.1744325770123307
9459,117415.5812646078,334522.26314558164,601313.011952924,24941.408850199306,1.0470843866224593
9460,7155.831308812626,53755.643366914956,124764.78317623917,24682.452614886246,2.3741854648878786
9461,35349.555037063146,198929.05454963626,299464.26029894,27472.342058654733,0.9580677432616395
9462,18449.51142217539,151340.1763507254,221194.77521729405,40105.95061962161,2.196834409057168
9463,50555.82320954575,86552.4462131474,206287.8620728239,40105.95061962161,2.196834409057168
9464,83755.87467278507,11701.66537088287,143829.86434516057,94525.95682344532,3.7366129744559435
9465,22583.566052773607,106904.25121716491,226367.23344467807,52347.40150581184,3.290275990056504
9466,51922.39765269889,62024.29674645248,148696.13361556974,22604.717061597064,0.8320917219253018
9467,23066.302651007863,81408.12813061358,205691.99704611793,22604.717061597064,0.8320917219253018
9468,4421.12461513506,56840.921540266194,81867.22679216527,12462.599450015136,2.6647389406490594
9469,82872.14061650442,150905.42078718593,275668.15933862136,40146.50217151092,0.9419546450788516
9470,109285.5229610059,727417.4381725618,879293.4620769713,63324.45784613382,1.244138582897806
9471,191761.16921661413,260131.49752607665,453696.8801660111,7143.131581063693,0.2050075670721487
9472,54076.26034909822,215844.60596759446,352076.71011349506,23675.07563629763,0.5876463608735304
9473,49946.34839255978,83842.39829314464,189369.2578508118,20002.784456503166,0.6896082941024109
9474,135080.83224909165,179655.11673737233,388832.2818083684,23297.846235714405,0.3084069917467087
9475,61498.76541792882,299536.4883501726,387505.32150776254,43521.8707195278,1.4025514550305067
9476,58689.2068707081,333357.79540125304,535011.0919320935,1454.6994154192787,0.033576926264939376
9477,125183.48370529037,189770.29557092726,345182.84338479745,21980.521650098315,0.6300917716794278
9478,91577.52544728052,115760.97338216363,364219.58894222387,118865.1036307898,3.181915545991039
9479,135606.8229370825,215346.82357325184,370782.10837560915,17174.555019276206,0.6887091799916308
9480,103493.03475132927,52700.89219905387,217842.4471226924,78643.33784745823,1.2849666050770414
