,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
7516,18310.014239296248,195524.92322308297,297092.69623937,36185.98329674457,1.6370807887323056
7517,232495.24617558383,215608.5370342309,557216.233964671,106763.0719584297,2.8065028175998683
7518,79297.27349864435,170386.0262227766,300582.1373544457,106763.0719584297,2.8065028175998683
7519,122074.9614657884,463976.14635457064,613747.6405224071,49480.414649518614,0.8851133919429441
7520,89124.2647348233,277812.52030604414,411745.1817824307,28282.343156396706,0.7692980580573915
7521,110573.18955556204,155373.16853214707,341879.11077256437,123747.2476925628,2.4052720480481464
7522,119802.93159855485,84528.40627173582,329052.11332330125,141161.0701026692,2.471598051570937
7523,78864.00131057392,79162.8545559012,526791.3789800471,34315.56604734888,1.878342393852353
7524,202142.8525368866,118445.00074490096,428608.2452755633,10604.220953718303,0.14443972434745808
7525,33801.43050537273,67467.9999169868,297494.9442723478,135373.79605306368,2.599527466636116
7526,69150.50105926876,337213.95916857995,498576.6084902071,35042.09250024543,1.20350696276291
7527,65051.96439828083,85703.58191933628,260801.48284392594,140211.2355788325,2.9958759786840563
7528,88966.27554602857,216726.08411388317,373237.8410051389,48701.91613450787,1.5160344225996623
7529,291063.9591289324,198332.41278553274,494531.7741870763,4853.0816875478795,0.070669682762773
7530,168352.19474136404,189148.30196777702,377658.1371896663,39876.49782119757,0.49386892416820777
7531,120056.74384520408,253210.0141353594,408954.6250101676,54465.27600222027,0.868569990868641
7532,98437.69406046442,365677.33070938865,514914.96884109237,49773.19976221193,0.9747212456364308
7533,68123.68945246747,305769.3001722302,435831.4600363909,95444.40879877932,2.5743824512244595
7534,73314.1171957033,530738.0324423646,996397.0801469067,28703.389022301624,0.3250271143345042
7535,89749.64760178824,192106.8693836232,408189.30696902145,28703.389022301624,0.3250271143345042
7536,155909.13502016081,46581.854219942616,280027.1599428201,21972.65554311075,0.40952656831216705
7537,41378.73229392948,147705.53916170596,286306.1904196988,30233.491807626975,1.1668242644169937
7538,81053.66276755014,435743.85766038427,657539.9453018458,30233.491807626975,1.1668242644169937
7539,38772.81141198125,185170.4331318429,274178.7055114986,25255.992363140384,1.0721671474638548
7540,189850.892521842,425373.1235499277,663128.3010161715,48137.59286179863,0.7892654705897408
7541,209495.75563433723,103000.17736089403,357036.5882122958,18606.30330495419,0.6804313267088009
7542,51308.28135911709,271630.7192410757,369169.4083411037,12019.57096453606,0.5748750176699327
7543,136619.97477217906,195869.5376929515,356246.4423466475,8498.431575918039,0.14958994525530725
7544,73229.20240834779,149042.76788065344,244102.57843799805,14477.837138658557,0.46577806295783464
7545,205406.32523207317,343910.42561819655,690962.1131304123,19192.18795525001,0.3674769072303235
7546,320810.55988651625,280907.6903480116,648943.6029431056,20973.360359889808,0.3726137195437536
7547,161796.3430477985,76798.33695331041,392829.5287567374,9645.773887779302,0.2696620145964109
7548,184436.25299993344,340805.40653619735,693406.922757335,124111.86190495045,2.9357937223859976
7549,125187.12574298504,190307.60981969108,420236.01653014176,50211.89938594325,0.5795115667600309
7550,195506.3292953339,271506.78639524744,583412.7232675826,34298.72429092107,0.7387933918778782
7551,173431.00382462752,202487.5568296097,676123.2549431077,34298.72429092107,0.7387933918778782
7552,157206.77345706944,243782.01040177917,477666.41583867057,20427.88401339047,0.3635849349881211
7553,18355.60457218749,188684.50108455805,267417.21890622604,27170.679086632885,1.5370601143827096
7554,115487.66304695798,104412.2777866071,259345.77862470044,88520.40422463132,3.1072953016048057
7555,20977.364372839715,132545.5068057287,205798.3015487172,60060.45230635759,2.511165115281224
7556,29772.317119929976,95208.45789880598,188339.2822246355,41265.47690423069,2.476895628648526
7557,78029.47006885202,149224.94878476707,343527.78521993494,167278.5301663652,3.2748910816424472
7558,208228.743075979,198253.03390883812,516145.15973697556,136666.06362384057,2.1802025729896473
7559,226008.61747305523,91929.32451233554,366438.43547463726,147419.07865576414,2.9195898435085277
7560,11600.942308369777,104948.3497017811,333732.7033402907,147419.07865576414,2.9195898435085277
7561,247700.56722834092,134917.85073264668,409219.7871568991,13116.173456791852,0.18538091325852782
7562,99916.95155609242,147457.85591940169,360808.82313643803,26425.531594710046,0.6222094622555436
7563,106138.99035761028,157927.2266257326,385108.46222754265,66851.14806079505,3.289500568428994
7564,490169.8628126717,613678.3680310582,1270892.5967031063,223158.72765547218,2.362605684495224
7565,60477.09813370464,192073.98752907742,518637.3919552774,223158.72765547218,2.362605684495224
7566,241707.7322621068,34773.81643636893,370153.88572947687,32411.870723789976,0.797115230180439
7567,121861.91581901787,55564.5494325108,229305.2308550718,775.7615283843377,0.010549949533085393
7568,138804.5805449844,84886.794680538,238948.51035088763,25100.596819613784,0.5385011977966565
7569,169644.36130308977,178197.12207644965,404884.93055448675,22994.989704088635,0.5330900749895857
7570,118982.17481570337,529417.3279610446,711886.005940872,30009.34906227339,0.6259660356856505
7571,111393.41415958537,216615.0108514886,547026.8944786798,30009.34906227339,0.6259660356856505
7572,158150.58392954452,145451.2314035432,408968.50301878416,142832.47312728385,2.4556547428137643
7573,59163.21820307384,321103.9202848693,549069.799097646,32907.91989975618,0.7766281156547458
7574,81622.98286272575,160816.5947728266,393033.6072465372,22864.463396462063,0.5205730793520011
7575,38091.57676116036,129887.40507274389,288681.76499982155,59810.062817486054,2.207652462930116
7576,163836.9206795913,237688.11859147155,473363.8419700492,21295.120306357956,0.3731934991291554
7577,75482.06915023296,108034.63832452786,243041.99218013676,100366.23788338657,2.7447908852267635
7578,150490.25388335073,79204.63187510098,319552.27365577465,100366.23788338657,2.7447908852267635
7579,60218.97624396387,205496.43788945046,368957.340549144,76346.72725380583,3.0071550703826198
7580,83101.63259470082,123779.82992642887,236281.90495617542,31067.834926270127,0.681745265337724
7581,88235.53536866742,96977.73289355797,247919.04395094406,33351.85363341545,0.8637422711192488
7582,157592.01659734588,225678.46890393956,479947.5821161423,134837.8684422149,2.814917527935419
7583,299561.3220397595,42531.85560462495,404845.33501440467,18253.213555763818,0.19256393714144582
7584,42985.58997432313,416288.8196697956,528781.8209004554,33986.15501089095,1.3606923140569636
7585,231004.40849168246,125015.54238641678,467206.617475442,15966.636001874005,0.29575936323364665
7586,137148.2652902306,127991.13018780407,333419.02324746735,29641.66438233025,1.8010719580558479
7587,187117.9401769815,13944.674733658278,240027.63591789673,16975.140112725563,0.24929448477936297
7588,99999.47245376481,282572.5108281399,499124.47957834543,16975.140112725563,0.24929448477936297
7589,218434.7886936988,232882.7445153826,557427.1139011385,44656.73797383179,0.4523110460841044
7590,156237.33351786403,68961.43019938449,270794.1042932739,48942.92269586105,0.8195898953591536
7591,62317.193963486665,247543.7779440227,353808.1231357114,74016.7778409971,2.105846384305865
7592,103972.24458689582,119471.53724685994,348971.64303972945,106782.53705228663,2.8791764446092776
7593,72670.43921706542,59261.818202321185,195580.7078054113,90972.2820024662,3.107235562408874
7594,22875.21901782923,76441.26750180121,142293.0755798657,34370.440639459004,1.7302177491812778
7595,220515.90163614106,217558.82917805464,488629.61442985066,14940.87934127224,0.28262345416500195
7596,29442.327643128014,66027.67720282334,142949.1301507696,41984.98845459386,2.708968012485256
7597,202718.27953169757,171181.27430280298,456205.63099015545,119093.28999999697,2.9779838813516655
7598,125119.6543142657,137963.25970254233,386809.9951849427,12701.415925412963,0.17304326097033182
7599,206852.47756836985,310656.5001796429,565423.9772643165,26851.74335444628,0.8857137718322089
7600,16004.965126344074,28797.449074231725,132468.63085540614,51145.33144358699,2.7837849406150057
7601,87480.21199557798,75698.38544496152,253952.9021828962,51145.33144358699,2.7837849406150057
7602,242863.730114928,253865.07949800027,521996.9490760551,21397.128520782302,0.31688991081932205
7603,354974.44902850466,228289.44869304806,731035.206394316,338032.18115279026,3.093639906402211
7604,111149.37769948444,256807.11850679002,502439.8142812007,338032.18115279026,3.093639906402211
7605,252741.0028384804,84721.43890677254,349757.016697189,10638.053620943614,0.17431125728367267
7606,24610.772027943858,85305.81972165481,152038.5975617282,27866.629457426436,1.4838516187207307
7607,212090.31374219316,317279.7668729879,573980.7545062829,50370.62348510063,0.5671625620150199
7608,37501.34190588639,142571.8624226098,271033.12372605543,33991.509677444825,3.5414524360543695
7609,165965.6192793844,135083.0696865722,332789.5693184371,33989.100747520286,0.7429645727025146
7610,45738.72942718569,109030.79314642453,213111.4740539198,82065.75178862145,2.508110234844123
7611,115099.87511252293,88165.17454505665,265436.3705777309,29002.91694722238,0.6089064191347462
7612,194375.29317458498,72578.87763925214,357837.9552018447,36306.65152295423,0.6626425980112283
7613,56406.54423441044,9697.273207104761,465633.794303692,439436.7926187917,5.786916193975653
7614,135649.238670491,288997.24989462737,446610.6598509485,1733.4351639683225,0.04659158709234902
7615,28091.599966305173,626628.0081537296,931184.6448518552,27457.00789394252,3.291258582965134
7616,89964.40765683494,197091.1697553416,342344.6126801344,102670.62546169318,2.3649629215323102
7617,163219.6756290255,300093.8476346202,526766.946936825,33294.67026516363,0.76062597848752
7618,86315.25210833145,234856.073768845,391823.38260170165,119847.43556486053,2.963573773685716
7619,194958.49746732452,140311.6921899596,390513.1856280045,32731.856152132972,0.3194856604860272
7620,65972.22863578204,253692.41845337584,433925.74042583874,32731.856152132972,0.3194856604860272
7621,117429.0824546039,361788.10299900087,543785.8817239035,96950.78016968632,3.0683363254065354
7622,123365.71698948387,300855.84096946544,457787.3220661341,32202.10202791345,0.6077252985874679
7623,282123.2940873828,373286.1466871344,673578.3759287318,8099.086295634045,0.12988673986976296
7624,112028.66775330612,153343.73358741193,322133.400562991,23262.666183842313,0.5359157682780419
7625,158807.96074293755,148025.7108683672,494058.27312079445,43064.37461062045,0.5518411758935733
7626,42740.26730653952,127375.99801345407,277987.5348822373,30590.18704016014,1.5220526697266636
7627,100706.6415746735,83339.04651526069,246926.83979965333,15559.637088465553,0.9122924400356489
7628,64702.83252777299,250503.13404288187,441654.3272104565,2754.3240346938196,0.07407202275759105
7629,9163.37820515469,44664.01399601663,277676.4945224712,2754.3240346938196,0.07407202275759105
7630,240641.94389547902,197153.0957345162,469013.68461615563,22805.916693767704,0.4304418500986247
7631,72054.42196294005,487592.7245966967,719177.1692928751,129736.80471326166,2.6563581549812207
7632,114824.94906955372,204017.19383614912,442757.74283722136,32843.079482956025,0.7830362835886994
7633,29794.238905156788,208820.17661209503,288164.7291419642,23677.59924367372,0.9512650513046953
7634,109749.54966185376,56606.89954010468,178722.85174087624,17683.85870457477,0.5177698593733235
7635,100632.87032219644,86966.72184544543,201857.50170172477,20337.505741574227,0.5213756361573838
7636,59781.14981954161,214843.12902209282,333234.5924095276,61795.37204719951,1.75851173192814
7637,50302.58758298251,121248.21506874221,246722.9535625666,74529.32395342395,3.1411068412066574
7638,103829.65923773054,118852.56958247977,395779.41047326144,48163.346243351574,1.4286921722516854
7639,111035.53333642757,266873.76422078355,463649.72105938016,18668.741196878538,0.4452425340946182
7640,26472.03338633463,42578.54236672641,98192.65173185554,36000.23244735395,2.6937031851897464
7641,231574.1545350553,64074.62457089723,378538.16994361166,94546.3830487832,3.1496604880017967
7642,186402.944392446,207294.76445434574,484525.2251649008,11548.446902966476,0.22764096608930418
7643,93847.60538469983,125777.57974791504,337379.0260192015,9868.70526204749,0.4409055872009285
7644,180473.9117374311,220878.73278371812,512823.95509178034,34812.26661440713,0.42471017363813796
7645,160972.76999721513,95797.89208681775,327259.02455451526,146371.41240108843,2.6090414414586904
7646,223867.53422649176,239463.77243165844,480633.15621495893,15498.18308799132,0.2873503110972581
7647,175600.80679602036,395853.4690855496,684173.9353261489,15498.18308799132,0.2873503110972581
7648,211858.20849430846,364978.57371915615,1112482.7766557627,15498.18308799132,0.2873503110972581
7649,11339.38304673104,107565.18327964676,240908.81555462588,30979.924889821254,3.00389541934776
7650,70932.16675837038,299767.4502717713,483028.05866902217,31504.50607750579,1.065107961209808
7651,67622.57270492642,15877.759863005856,291780.7920317778,24259.65271278031,0.7386146628494249
7652,172515.44314849866,364648.6938249116,599965.4157967856,7759.511106456962,0.1554616604347157
7653,73053.14392056061,188052.15424649892,318769.8869091526,43453.78018944128,1.5300670122568165
