,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
9342,134207.8302230567,70691.86351231397,320110.60020510847,96151.72984594115,1.241357906166109
9343,52343.084806272076,84892.03276244608,192050.97701836503,20390.84437310602,1.449486337372289
9344,77923.74682106556,79908.9215247874,243573.1961201242,26934.044797835086,1.4352161793151017
9345,25171.85477144913,36834.04402271382,69410.79950106115,3041.12315449907,0.21391138002422586
9346,34194.243372956145,200189.58693445942,329778.4651439424,48887.48607913264,1.4620849694338942
9347,91103.51419258681,130566.99047203077,289024.6496727247,27416.22019656047,0.9992601916745232
9348,35214.65217149937,129195.25576043967,240319.62795202137,53686.80350669663,2.6414135442726994
9349,143084.42406232146,287413.73624294443,547296.9347423885,146894.41876512955,3.0371061450258576
9350,52712.60571587966,187709.90214573566,312680.6895465625,37780.63555635594,1.3274859910794548
9351,52881.82081889286,234806.2262629534,338396.4346310087,38520.782580513776,2.3340051383442297
9352,88737.8709821709,102240.71916347415,240294.6541017414,32011.198806957713,0.7708246354011369
9353,88418.17517313463,38353.58893062035,140345.5712984506,36667.82465463103,0.9121321235727738
9354,93969.5113968903,185439.84075809843,325868.9579507986,41373.062014886134,1.171653798153341
9355,279043.7087105242,248180.39740849473,661571.8240269321,41373.062014886134,1.171653798153341
9356,62408.256643183515,133442.21261400593,208172.5109349675,26523.530253876062,0.9832580629594903
9357,57920.14100255205,165228.8728392672,369497.36210424366,30800.486243629737,1.1466756492085317
9358,64704.60050322203,61774.17082314096,299851.3051436249,30800.486243629737,1.1466756492085317
9359,54585.359704370705,161690.05931254005,228100.45447609943,32589.70258600666,1.1918541541640868
9360,87253.78497985222,210858.50234799765,375500.50031914114,54740.72026728555,1.2806264426843463
9361,71161.01460181476,91687.22514039854,324937.89264431235,31933.760775739785,1.0354518859075612
9362,222844.91879091246,242939.38330678974,484009.72886654583,40287.13000711609,0.3522197325136503
9363,34227.88833936146,349108.6296819374,718704.4041762215,40287.13000711609,0.3522197325136503
9364,26457.70647093485,147185.63170222752,204453.4507752689,38042.505821497085,1.8835732460711871
9365,40907.130997734625,32053.93168631939,117442.06469259414,14691.898074085222,1.2451473241487916
9366,94581.47418374644,74441.87206995227,558640.5288926453,10915.106398575095,0.2832839971141421
9367,149057.45501969603,77832.39660188397,267561.50299649045,25086.966608890096,0.5928617348009106
9368,126412.67322397912,178311.36631506158,437843.17938732,18641.022199809573,0.5227656974038637
9369,55432.11943276261,84812.34377198972,225864.98588305007,32984.624185786335,1.588928472507853
9370,125533.2066068716,10402.450428524397,174442.81033133913,18306.203431088026,0.4957723765730526
9371,220962.32125456544,104091.58489378371,343532.43650251674,27078.564525466863,0.4159506309253283
9372,47180.37113208369,73424.41958407266,179335.92009760102,50420.63618943256,1.3427409592457904
9373,76454.59820518711,254366.7609743279,358220.21695884276,49204.447044781824,2.1110823447059586
9374,178911.34059275122,124982.61671381377,333754.8251106442,51853.69917027973,0.7893971435499367
9375,25904.510228268984,246329.82033635135,360950.67949882895,83136.80369057479,2.481572446979369
9376,153484.5245639544,459149.97608663025,914918.042518429,304140.5276684984,3.281063576537911
9377,65685.71128118642,161444.34011265126,251182.9198810641,33734.93803788825,1.062916034834303
9378,44945.65191323337,217458.59831130848,348142.8275025667,55483.89007732004,1.4491505354156777
9379,152801.66305890662,221330.93257523575,462699.80357884814,117148.08486495208,1.7240440852696923
9380,93160.81405139386,77105.78631454277,200151.59833217072,33535.29445382062,0.6476991317352617
9381,91340.10107085694,102306.10189880262,279558.6947312852,19108.875580566415,0.7007863532815146
9382,124069.24881392262,105321.12349300782,248236.29002394408,43802.3769788046,1.202903099670839
9383,5492.028139275582,116410.05401869997,187806.2485606697,38462.18385360326,2.2187931360931246
9384,129683.43799144807,21046.948035647227,198483.72365183572,26739.522069760253,0.4547500858016963
9385,53597.633932677614,36813.26692231082,144019.8339081106,24799.410673787745,0.7209857337136506
9386,77755.5567879228,212672.0551133825,589427.7699956681,12173.243584788239,0.44255792650029113
9387,6041.303698823324,175199.26261588407,236457.94257584386,35645.60173179644,2.7297212909428628
9388,24521.748821606332,133021.54403894104,328199.4897643826,35645.60173179644,2.7297212909428628
9389,124952.40260816646,348692.4717700284,537977.9619431369,30198.122305493136,2.2264751172713693
9390,35946.22966544486,358105.6103564007,555179.1705304178,108137.3707628241,2.933081149574419
9391,86997.1754104796,77318.7778789604,194079.1647299752,52332.772080759845,1.2441112535886372
9392,102820.36111540269,220555.52638022238,394221.32888339396,32443.506099830458,0.6558024541776659
9393,167252.7444350898,106461.49292026048,329925.0896849746,19928.94412600546,0.5483616343765879
9394,114165.08398176296,107846.1766858417,544609.0454651255,320814.5065179807,3.2329905470833427
9395,63275.88853128075,261878.85874664085,531715.2690528797,320814.5065179807,3.2329905470833427
9396,93282.98597806698,97128.79075431301,251395.2904136453,53955.09231048212,1.424887425081168
9397,23360.600254031357,275360.1838160024,333554.0514768495,38632.72335626163,2.036218942629069
9398,84818.67752227373,205495.48577663006,551878.661832077,38632.72335626163,2.036218942629069
9399,145774.1964916085,112030.59405489484,361492.8929747134,38632.72335626163,2.036218942629069
9400,93669.42430489374,283211.3437004693,400962.8846395526,33618.89871321636,2.785531970008624
9401,14314.051690868428,197075.8882904344,257888.67976678748,13369.85632191014,2.3756490475726157
9402,67870.77264199943,79877.860604752,286374.198144712,43183.54607469825,3.3194542671261975
9403,133884.72287962175,125904.26037374653,361500.5022747157,43183.54607469825,3.3194542671261975
9404,83870.65215225854,207041.8968990136,318165.18641767756,32292.275301921316,1.533426616811139
9405,153219.90060134695,96728.3053001114,298807.3825647855,25518.897011172863,0.30578825940829873
9406,76325.10284311103,203773.02694273097,460491.7211923715,25518.897011172863,0.30578825940829873
9407,172207.05431968614,191417.52936855744,523748.8116605325,23504.85633892949,0.5077563782169154
9408,109720.98983906397,122325.31124342688,474330.45668550365,23504.85633892949,0.5077563782169154
9409,51010.598931322966,112778.4671076488,230248.102392318,52080.0625318626,1.7048201433269257
9410,32948.37572465481,71295.12846967032,179814.7250036611,43003.723349418906,1.551238308071168
9411,64266.27303979683,20220.82431460083,99837.75150719903,32777.596040658806,1.2721058969643686
9412,90279.59506122892,157464.51016276542,303035.93412584317,37656.73375510382,1.1958525116216299
9413,30298.062309654397,302371.1678870772,380994.6930288499,53527.02885011126,2.931015972493139
9414,130554.99970681331,178203.37280673062,443216.78939810273,48733.83867570297,1.5977380367064518
9415,63557.38678398664,353412.3804961672,438323.1662643315,35885.071726072194,1.0251738002375095
9416,75816.4693857011,239165.12162176849,436436.1078197717,84329.25834561164,2.233875454935671
9417,124486.24591350605,108246.16202150425,268924.45557410887,32124.07596119838,0.760104888947495
9418,64783.01597131842,221517.38813823444,419914.78392732696,23637.01341011259,1.0239654393158424
9419,157966.0010898617,50610.99137726302,274357.20038857934,98890.37780352056,2.6316514313432577
9420,117395.4539256218,142110.32946830353,291400.4743741418,98890.37780352056,2.6316514313432577
9421,84496.46953978068,267877.2297636745,457343.52409044304,36702.709722778265,1.3191703114874733
9422,81683.2260866666,120446.40267183872,274084.5625933783,31718.83809318004,0.8682646052894296
9423,16441.964793427,171656.10852384046,317606.8502768891,84860.0382744193,3.850453109099281
9424,120722.26166534194,233980.16612830033,459817.88192871626,4178.649584953979,0.13242958031146432
9425,34708.38378426014,13152.205864454469,71896.95023295845,45846.777250548585,2.4655348841986915
9426,73273.26283675208,129965.12772899114,262781.82790253265,53791.38390862679,1.7519458095204108
9427,22977.52612721477,184516.5263716663,228945.4175776542,30155.83679132703,2.320201057349876
9428,83433.480508827,113166.7061039431,245955.6643382383,45871.72563082015,2.3149029771105303
9429,109627.33679785908,263332.3084984602,403251.96359426156,48140.5499624274,1.1707162607759092
9430,74972.55869550175,83546.60639773951,171982.1084710007,36143.94617645946,1.103883399318563
9431,86932.44120870424,60596.311548954174,247515.71537788687,36216.45184463923,0.8363244699881824
9432,56094.2575787134,161741.2614861236,257938.99277334174,42540.55585509125,1.3287054119276451
9433,46723.90675645675,137482.93506946223,242559.30038966125,44508.622615787266,2.1499944469085306
9434,80648.28543002756,230145.96579742793,386531.7216753482,60705.70801198979,2.519178555095277
9435,27035.37315813201,117164.09529375231,228706.44809791062,67429.53965950392,3.224810487646426
9436,52399.5496891972,185317.86379660747,345799.193824739,67429.53965950392,3.224810487646426
9437,55849.171645712464,369196.61307049956,462870.18200329115,69586.31029855959,2.8059393565630195
9438,92241.07873700692,59150.06327856645,258080.3136050816,35639.07496031322,1.2196644680399777
9439,70212.6058303324,123635.8392454119,282071.5571661221,29894.14249163914,1.0175350275118016
9440,14173.01289321623,101535.94803326632,138293.79066388356,23796.873733503056,1.8633053878169354
9441,60818.05726621499,178270.34472441854,363488.78720049915,93021.7183776489,3.048060303928801
9442,185537.4288268726,85084.65935873167,326011.9102896378,36203.17330186594,1.8995471217905178
9443,45352.62823861985,64425.64766187952,148560.9165295616,53671.4178605888,2.376195655160098
9444,150526.54687829924,30510.004409920606,212849.07700955597,13095.14828483868,0.3341492680461192
9445,25760.470449193403,195046.65875962173,351479.4842030452,13095.14828483868,0.3341492680461192
9446,96337.15177782992,142523.4873515816,322678.0452582778,111409.53581199913,3.1098879536464907
9447,49907.4940259791,240960.19404983195,378781.62294676004,34341.87032779435,1.288535453325194
9448,29374.574123240498,65720.02166902494,119307.09383166165,38692.19458318879,2.0191149783381697
9449,52838.87095183025,190177.04218950652,299971.1680371136,31614.46426742557,3.503628167786138
9450,67124.29416458741,166226.8992240924,378873.76814354485,78441.63328181597,1.6675408004941512
9451,31084.372932963215,267114.6255929558,385431.44923024246,18052.27354333818,1.0301364265095057
9452,95173.85229894941,171042.92337874795,517487.11047833314,157755.54232149592,2.4345215093450148
9453,17317.233929030946,98942.06299672711,175277.3326489402,37914.160103638984,3.158019451984585
9454,33802.37890850189,71782.36564656915,169538.6552758511,37039.693352473805,1.597862011614285
9455,58914.465780487655,223810.2710926439,366663.984256518,51925.694043619806,1.4883093407185035
9456,141072.3413677039,51966.21367940742,275174.41767445253,18573.166759575597,0.7064949258570161
9457,87026.68435113449,250003.48660577805,392532.90253500175,25775.579681269362,0.48742750883731
9458,71918.19839411354,272382.5915269193,460917.0074753809,47679.2672891258,1.178773563261465
9459,27746.86707579787,219560.58612572245,295250.28667508624,32473.36033865259,1.4131609465268113
9460,21879.8735564407,187249.31704474697,299293.02253931575,40044.507735220635,2.2024639687818093
9461,32524.539251205944,119684.6950126399,210163.94245265404,23512.18208029387,1.8449852655375418
9462,153354.39040293064,170051.96330335503,407586.0615819698,34706.247188276095,0.5313772663330193
9463,25531.196333660766,223626.84434802667,331179.26260276017,16146.969076711417,1.3810724131115109
9464,76660.65699464272,134384.2588254233,235710.44247331686,27635.844286252257,1.3427582671419689
9465,148162.6121059329,299521.09461039543,522452.15205532097,27635.844286252257,1.3427582671419689
9466,87515.91448590814,136718.7800758611,456619.6004550216,206431.59152813576,4.12813318362591
9467,117921.73056803145,180324.59026622798,455054.4439205066,27326.32712536279,2.2524143506537437
9468,74213.02840810406,64220.108513599196,215470.98379236078,45605.02209830536,1.096803236254044
9469,73193.92644657478,94289.74228790679,215001.30881366646,53097.206333171576,3.1221168600101055
9470,125756.50887563448,261516.476908064,424981.11306337034,33392.7076595848,0.6509296251208961
9471,70237.86011951316,112744.33048466028,271124.0124394403,33392.7076595848,0.6509296251208961
9472,88606.00344124,166973.3085972084,385395.62494074967,36228.22450496863,0.6623103743823721
9473,39934.60280889508,233119.15692350295,328302.5555376903,59628.6950502962,2.462886888205695
9474,2417.26430417132,96625.24090992521,275992.87243880046,81091.50265160957,2.997327556975724
9475,68641.87317071413,120022.09520200534,250034.40272755054,53157.593331142234,1.262272922091519
9476,134604.46395836622,112835.37146885142,280608.26348108944,91150.6858697353,2.1540945853622016
9477,125986.54282113058,151741.23376802725,371010.65515981504,91150.6858697353,2.1540945853622016
9478,121169.91405859188,40147.544714467556,200097.16689720005,93254.68156946481,3.1030047147812163
9479,104614.39933609785,131562.41265188163,324410.0465758526,56329.54973620483,1.3867338289300506
