,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
4375,157114.85825770485,217256.88925849594,424903.36174053565,36590.49264732674,0.4061952364132011
4376,131234.8035610285,210623.3710376871,359205.8486729675,22053.705682051157,2.5696793054545983
4377,100630.8244442189,115710.50791994168,256610.6873176731,64188.89161998764,1.5934883516165943
4378,185267.46540571202,112482.09993207069,421954.51260788477,28620.85699239287,1.3098349950354176
4379,111291.61620392789,134422.29292645218,345660.0747107799,745.6991711033207,0.23946177269116656
4380,285167.3928758431,234767.97645132148,531228.1757771416,11626.229778264744,0.26126598179675076
4381,76667.6928852014,164579.6994427238,345911.751971941,32921.39269737496,0.5944936814657114
4382,69133.38254054949,178416.3093334089,292887.17399779515,1346.0782782949486,1.0230955200829557
4383,54143.70236341816,119396.44164711576,214271.31272059985,32361.76874992274,1.2689708629721563
4384,186854.6284655832,240117.19052155543,492116.92902056663,62249.506435751435,1.148725621942395
4385,29204.07367487808,111065.67034073532,157690.93602811714,9427.941846767026,0.8251481705533804
4386,25580.535901668205,265655.6860599574,495274.63885896996,26652.24644211887,1.2013969628398609
4387,77388.27956251346,162366.72674587686,543604.7422352048,173390.16834986905,2.957557465827332
4388,31307.51439145338,267347.7604774498,831271.4559203357,135128.4163631366,4.934351719861559
4389,86919.99068684853,280829.9975481022,577117.9539523345,41750.443252568446,0.6745094770126141
4390,19583.839048416736,174344.06946416103,234444.64729034528,4236.520066315237,0.9959226038779285
4391,274596.0627895845,224704.8903513684,557870.4565483271,50661.85182134343,0.40836798141456315
4392,90144.01576209342,34312.556957331246,164745.29925802484,24351.153563250737,1.087626708283448
4393,17797.673392835535,194924.00097260185,278314.16152427037,35822.836214499584,2.2120187416071833
4394,152121.57280995476,209803.18355899997,394746.1208561761,73539.00646184497,1.0038073115389838
4395,176378.14763048128,253402.09896540132,502161.4532857267,62372.40225745933,0.6983223481182925
4396,158275.3139161776,160345.88430552333,359537.1604382917,65446.566445379074,1.9717831191277833
4397,202288.04311742596,200459.40626830133,432329.6252055812,58348.97170538802,0.5914179018545335
4398,173882.37377388598,283792.6405745649,673575.8884398061,34249.58982118777,0.5463188342854869
4399,184859.71681107703,21683.993040171245,227684.79098004499,26416.928676395295,0.2761441387047554
4400,136123.4434125517,265744.9058812482,436046.56438581465,13087.571512906949,0.17842805637786974
4401,66195.74356672153,259720.36724340505,467714.5800422875,19086.694343714214,0.9450260280810449
4402,154805.87775547866,319042.9507670308,512612.9220095077,21161.584616208136,0.7121175125261167
4403,108256.82835460524,82947.12439534493,252816.42155408053,11676.912060771627,0.3072316607812563
4404,96364.5339450902,129344.42880418965,476254.86464476504,28045.04251257765,0.5100560570647056
4405,233043.8109375219,241818.93342257402,508307.69607816497,44877.14183689874,0.40529611266718557
4406,177857.2113079713,73427.98564790883,331850.7015089554,67220.17132167328,0.6535883911586207
4407,132783.21294561937,69783.13818601849,242512.48212863706,62291.03672467678,1.2490328987814399
4408,146482.0903913352,524491.3601775431,705851.8288140794,3629.950185867448,2.744529118003441
4409,85969.86222023587,98347.27907765261,214176.7112459987,6114.1739275256405,0.20778616023440152
4410,103804.42474443674,202007.14802163065,340489.60218759585,22598.198987093754,0.376508864654206
4411,52109.50532524246,114650.83919529253,195173.61849148115,28019.030622138627,1.0898797442023698
4412,255680.44984592672,84803.55917026577,358637.3436884984,49200.64208536431,0.38174908556073567
4413,41467.48383032718,420282.7801164968,661849.7999655321,20154.064430690207,1.733023395492937
4414,108639.87013243418,351407.125100974,763706.0221353979,67711.13575884236,1.8503858825497566
4415,144698.61890206384,74146.33112357436,260494.99963814157,3305.45399033737,0.10721626969051985
4416,26346.43111926134,539011.4427017159,649360.7664849691,31726.001198508802,2.3790650105391573
4417,18051.24457910335,180675.37288238716,315738.97297430574,35787.70214595506,2.476378373214775
4418,194750.8062330041,98099.40924630876,330596.36039653176,14991.77266077229,0.6715697214338158
4419,272060.285399837,255007.66401193963,677244.0521490999,29946.83441749674,0.84076567025534
4420,201175.59706024817,249821.84066395072,523655.2323189779,28654.199983015158,1.1616097722034655
4421,37415.770579924865,18370.284349718215,143550.2324660941,68217.41888862893,2.141021736181079
4422,93468.2634627749,66220.76890520004,184614.18434286417,42300.36546543263,2.9470564840831637
4423,142142.4279650274,182491.6220230491,434508.01026193914,71179.5002360535,0.7677909069607831
4424,227008.34676842697,89935.51091861517,358522.9533953863,5246.883423778322,0.04499577401141869
4425,63873.90905158582,188196.04996187877,287965.9053246204,21973.72569829657,1.175476038842536
4426,80476.98208990246,63401.391733071825,223988.59601246656,54733.01859842789,1.1074398828555703
4427,20022.91592033193,31823.427550490534,116860.49471586854,49558.04242768649,1.9277590537083242
4428,69238.27157120325,229545.1949915866,345339.66674859973,2181.9020548803783,0.49904606505071314
4429,63087.66261404899,163490.75525770755,283513.20020826167,18132.984663787745,1.3922210703379545
4430,340511.56631916645,74893.7116578106,510913.72575921007,41469.05610594327,0.2337500028071556
4431,166269.4257454032,393332.0067234582,753886.4739515844,8820.353751912882,0.2414554396104168
4432,150561.86968084148,218433.2754319613,659606.2151179813,14786.390125080688,0.5063545954668628
4433,86619.88437549862,223327.80564507388,465581.32674526406,16029.63955799213,1.196633037222262
4434,9638.488613211199,30319.981439336705,163492.80833397745,35754.878686244934,1.8768784879914646
4435,70151.94379768736,166050.52512060417,405076.92060653376,64605.1258439561,2.6840580063089945
4436,72760.03265551596,202463.0368789655,339586.6479937772,33330.398772830544,0.9846664208890051
4437,72398.09091522185,184305.11030843414,323516.3702763889,35703.981900142506,1.191446445802743
4438,125676.79600566557,30340.425381727757,189569.80408383982,30708.211718968672,0.45551079523223903
4439,23943.258610068773,59376.0859699138,97884.3552841967,17435.10134480767,1.730023038478248
4440,127558.03658010409,89670.65433772688,315803.424717275,25406.60680630176,0.5617737178735798
4441,145942.82786968307,149350.25137705222,342656.80429707246,26460.110180201977,0.37503590454580565
4442,330311.7263580954,140045.93928280025,492069.1216169045,14348.857255365358,0.2247792234264857
4443,194015.09167466476,245685.17111454566,495088.61005185643,60584.83613512817,0.5571056295515663
4444,190846.0831832455,117007.10429852488,335731.9567387098,55075.48462660282,0.5443045985008834
4445,10886.045037820684,270222.22401847766,377772.1515475848,63130.725811799384,4.211396768396123
4446,25333.089449693533,159078.85415500778,410677.0813611719,62459.79618759738,2.525973184874944
4447,203343.37325874108,202526.5903827443,486590.2352892941,41685.24447574531,0.43265243141805
4448,46959.56702518846,71257.63134792754,172240.1075121928,48282.488363607285,1.4290820822798078
4449,158297.39945022803,267183.77932509466,518619.78934480046,40696.04290380386,2.599747282959332
4450,260758.49905719794,105789.9933086776,457938.55442293937,4006.4015839244526,0.10972915166215105
4451,39746.53107481068,67844.7210934909,278144.67441146355,52691.09089164839,2.941256431676103
4452,104602.6583952513,258097.67657188603,501640.1677801922,30826.73481466636,0.5714438234298971
4453,55535.172939716045,10837.310340862878,187811.8584917621,61674.782220428475,1.2476787736857429
4454,48809.59479946925,118647.02200314078,224618.12727145277,59905.69451537435,1.8374122906882357
4455,213604.49108078933,153158.4925225637,439138.2630867818,64503.28730244062,1.3886341332360241
4456,287255.5863782649,314896.61333056836,627463.4774214685,39051.98537315541,0.2861256431381066
4457,91601.78144403493,464849.24590732885,607970.9016449763,36921.25147978697,1.447930957753327
4458,290064.9028275297,95980.7145044517,534674.0641231021,35622.635261912474,0.3435445462630399
4459,176333.89244682222,168809.4865247757,370350.70240680134,49143.416550535294,0.6400728605669824
4460,234818.92767742972,104375.17774462745,356541.05506978795,38889.184568600795,0.34051643782165236
4461,68684.36765347906,77832.04923929616,197889.56690091587,47218.485253180675,1.5095983757280476
4462,111401.67135179427,153451.53850726926,352683.2113960052,31557.486344648874,1.5968353286700367
4463,105574.19537037174,49507.68579495085,220946.35576412608,56320.18374859979,0.9533294292140418
4464,190792.07891765007,62358.50686777646,315733.27157034114,4495.164757195036,1.636649295011973
4465,139665.8101359088,142030.20357736608,386205.0154180052,14273.86186726756,0.7160032913183041
4466,101681.21294502067,79740.41631941308,213941.68158358568,1252.9283187696512,0.3349628825102668
4467,117376.7532666153,173771.84189066803,403403.01625081926,62767.373458075825,0.9979294924456594
4468,64870.05448744598,72958.2269559714,169105.72897661917,62983.75913976082,2.1678873921753263
4469,100904.2297641388,125967.60772464173,305236.3361808838,653.4786962876219,1.5248282638013924
4470,89147.69094100047,73203.80215435068,177392.12963808997,14228.298178496261,1.1531304100313438
4471,101901.22031620296,120638.12008718669,408136.89523033483,56103.85476046134,1.6915641076811507
4472,47910.25815713907,100534.9519473317,203546.45822429258,10633.724469420431,1.9410708198014188
4473,19732.077653711214,182901.35109291258,261089.2661150527,49800.84160419572,2.8054798766750504
4474,155145.5494946838,171004.89985783256,385722.4621282063,18697.34943026355,2.3836789545733414
4475,93936.12825145156,214332.64210620956,341274.01798678236,32300.522739422708,1.7919346530052984
4476,166258.97581750853,27745.925500518344,225155.43831612848,25114.256320171346,0.6055962438781454
4477,142476.88729939595,192511.1299025435,383541.58199423325,34882.10047552076,1.065383766351182
4478,160881.8723328964,72868.40550983253,288594.79604698997,33630.61868495861,0.7310836903689623
4479,169337.93955754276,135198.35899287908,359434.54815616604,72473.36553309538,1.209322398922478
4480,70215.46732599587,235681.92094096626,404890.24226312357,51163.16717413811,1.3711070589396375
4481,126173.4403982977,168447.5569831156,418260.4125505503,18428.85836406043,1.1239518709189718
4482,167397.48258027429,133103.65887654677,384529.95923114085,32629.062074182908,0.3687426868211055
4483,143457.290455132,336035.1020564552,516427.4527033507,1256.5329625944053,1.2395559660427522
4484,89115.51170704015,203449.37372019186,339871.87677474687,46165.83286493247,1.6763148073284728
4485,81758.88093341912,204318.48214517644,356779.0476805228,38361.691861840554,0.8793406698703585
4486,48539.08368911815,208035.73298565095,426020.8607358004,22265.965646964152,1.2258524235168569
4487,126869.32585272413,161448.9331618948,365822.0989323716,58008.88560403486,0.7973788719559757
4488,117147.06627565985,149263.33711729263,327940.5658249953,16875.399090477553,0.6392879133769704
4489,127008.057599312,251831.9841469355,440668.79837944836,42662.01845029129,0.6258094042864827
4490,232169.12436066454,169321.81970527428,461825.2837845565,25282.526594956922,1.090236978814962
4491,149906.5494698012,203865.6810476437,439473.86518337106,64355.16815134641,0.8126262190636093
4492,90094.21195323298,181244.14921413118,354904.41703851527,13394.002382301158,0.5062346718341074
4493,153237.0678620593,123525.80273796215,323507.16805655434,61841.68777142894,0.7396844250887021
4494,146160.84548235498,150705.844452659,357959.0155624329,54620.024048776824,0.8327528620828799
4495,128550.56286265154,44667.22749919548,293615.0748810337,48468.940544919446,0.9695878829339658
4496,24927.98063818675,188945.3647962712,287864.7875358777,54671.38895003885,2.3354373315883077
4497,162871.93738658485,242141.77339732452,497539.7749985423,3834.0075420112435,0.6800622764291367
4498,134944.74916389945,104651.95214446574,268781.6571159135,43710.73116570073,1.379859513649028
4499,112151.68874257489,94508.49831391816,286666.52135950903,57160.18913651455,1.0946655755048038
4500,202129.72942159348,189073.72875322212,475166.4189867813,34591.796801632816,1.0909047052715426
4501,32660.19908229635,38878.42856539668,113615.11576057735,47327.314180287605,1.95268113095755
4502,72312.52545268997,75698.82620423145,209709.86404967587,10249.042892388261,0.2622767797537835
4503,62237.897395699954,121215.6938395557,222482.82260259127,25385.631716172455,0.9392732263073942
4504,64000.708894858624,158460.57385754335,244327.64416901083,53084.74095071441,1.6797289067486043
4505,49810.603933196144,28698.72181694905,84477.51624278254,12819.572625128987,0.7216192860287653
4506,168041.48490967293,551448.1492461722,792253.1586794138,56536.54930382415,0.6543868041442269
4507,51767.84472352845,32215.184212780125,147435.91641271155,18313.532429537558,0.6026439426482632
4508,115134.96539045751,339903.0151477675,643999.8969882893,97073.39533523019,1.7895263682944536
4509,29279.766113299,287573.2007026131,433570.39516217064,7968.1831662472,1.9426580455078097
4510,49534.99574907208,216008.89199215386,638639.2984896968,41903.5454403172,1.3380305667387946
4511,105185.72670320804,174167.0900574608,329588.8620579115,66410.82623652082,2.0212880654519956
4512,69369.78390391912,350343.4902576488,456547.690284724,25913.437269849368,0.6672394286202065
