,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge,visible_pt,transverse_mass,dilep_mass,dilep_DR
1789,171923.51512051455,19046.413832794162,19046.413832794162,0.7212836367828487,1.0196711026140624,1.0196711026140624,2.7790071796260016,2.6308513524821713,2.6308513524821713,169319.21537472153,-0.8891642496439832,11,11,11,1,-1,-1,209674.4483910244,409393.5531938938,19117.118864836197,0.33314445647773616
1790,3288.201193120214,3288.201193120214,1984.1752265456823,-0.22246201945509758,-0.22246201945509758,-0.20772965952945466,3.0580111628876008,3.0580111628876008,3.071305152030272,410361.6894575446,0.6626206317489569,11,11,11,1,1,-1,8560.442920415551,419124.3723271124,50.700547839611346,0.019843703694223835
1791,27416.199605982307,27416.199605982307,22814.565206214782,0.8873809969350058,0.8873809969350058,1.0433365525767453,-0.07522439809560369,-0.07522439809560369,0.26425925843885933,125908.1239217,2.3522755565041757,13,13,13,-1,-1,1,76721.94182161032,225142.30727192335,9310.557498216993,0.3735924094377895
1792,10592.605836535096,10011.325802213954,10011.325802213954,0.9082106198044048,-1.59591221950448,-1.59591221950448,-0.32445091206615695,1.5657097383056684,1.5657097383056684,219587.5480909067,2.5536947953457547,13,13,13,-1,1,1,19491.837285626167,283953.95430686406,37047.91738823246,3.137409517191282
1793,105.4542392975182,105.4542392975182,54.0891576591625,-0.08611913188148033,-0.08611913188148033,-0.002155143805854699,0.20140745936577195,0.20140745936577195,0.036560073232113945,210756.26103666797,1.819481725531668,11,11,11,-1,-1,1,264.41339570758436,211022.04546788908,14.001929677522044,0.1849989513717933
1794,10561.790452362611,10561.790452362611,246.61307780759947,2.2629645096861917,2.2629645096861917,1.9547726074681213,1.3411359232095688,1.3411359232095688,1.5968158527417116,601238.6486205842,-0.09938786230085878,11,11,11,1,1,-1,21362.26802362269,697426.8309821279,647.2244257569174,0.40044284855439
1795,94756.33615689112,94756.33615689112,1362.471257040121,1.4799651415090975,1.4799651415090975,-3.2171407849489024,3.0924509508161995,3.0924509508161995,-2.7943546466435123,74902.05208977663,0.3458010535877426,11,11,11,1,1,-1,190770.2292626682,371448.60668946215,117968.02554554626,4.7138011157286295
1796,41639.139594823806,41639.139594823806,3932.0470184444766,0.8517289359430121,0.8517289359430121,2.420629489896598,0.6734095423172911,0.6734095423172911,2.664831785414417,85677.31075445501,1.7959901662940458,13,13,13,1,1,-1,81751.5312855455,198795.4656821831,30886.55132621897,2.5351945681737837
1797,24402.55189217786,24402.55189217786,8893.763877119423,1.4928899566594158,1.4928899566594158,1.3349921844219463,1.686959715735716,1.686959715735716,1.7228471339949183,52946.26449859969,1.5382664542007962,13,13,13,1,1,-1,57694.0236004932,141902.54775077198,2400.5687703180324,0.16192471481175047
1798,14046.24219799869,14046.24219799869,1333.9501080358198,-1.0211951501652794,-1.0211951501652794,-1.0219674978460322,0.6237761241768419,0.6237761241768419,0.623908319807325,164522.0474135389,1.5077551052217908,11,11,11,-1,-1,1,29426.43449290573,207652.12731360664,-5.725306062138292,0.0007835793671882372
1799,81257.34031856466,81257.34031856466,71423.49734881059,0.7075803606109696,0.7075803606109696,0.6573497803848566,-2.685392009059423,-2.685392009059423,-2.4551162548440875,227295.4919208076,2.00018004057054,11,11,11,-1,-1,1,232624.76914580527,489199.1605768759,17917.674281973545,0.23569054747548468
1800,14218.77622168134,2890.8445792583852,2890.8445792583852,0.7031482994583792,0.8023559089487156,0.8023559089487156,0.12182801029086261,-0.21800721391174224,-0.21800721391174224,210849.5365008538,2.8404567514239965,11,11,11,1,-1,-1,19763.995975133956,235933.71277866882,2259.7393000972866,0.3540199562025025
1801,23014.27442648778,23014.27442648778,364.39568331182716,-0.4818214020080027,-0.4818214020080027,-0.4773750415937873,0.6098705800706689,0.6098705800706689,0.6066001804872223,386305.7550646831,-2.8033909420490923,11,11,11,-1,-1,1,46392.94260289576,437571.99459644465,15.637332112320536,0.005519568313601101
1802,1300.5108309472591,1300.5108309472591,467.2055171708086,-1.9651803017546265,-1.9651803017546265,-1.9584246062797845,2.207976559942262,2.207976559942262,2.2033499488840587,140900.99640145616,-2.0299391529969197,11,11,11,-1,-1,1,3068.2229400993406,151674.25648497275,6.3123249723700505,0.008188098145032739
1803,9820.807525842894,9820.807525842894,3784.2704744216608,0.8164048769575267,0.8164048769575267,0.09859348190223949,0.6483084724897833,0.6483084724897833,-1.402227562929463,43153.22110890605,2.7912770582983697,11,11,11,1,1,-1,18207.16151614764,71213.48470946272,11341.1346933123,2.1725448744327696
1804,3785.55021406831,3785.55021406831,2308.1664106352846,0.5861711405289659,0.5861711405289659,0.7739643854915179,0.12761647678331983,0.12761647678331983,0.3919443048831295,279306.00017012923,0.9067920984890024,13,13,13,1,1,-1,9817.638028087858,291178.2024485211,980.978797701878,0.3242460540415682
1805,31007.865180985074,31007.865180985074,3035.4055542573815,1.4231046150498106,1.4231046150498106,-3.918730468055893,-1.8719073365552856,-1.8719073365552856,0.6242840816134143,182577.47543439246,1.6255696275010154,13,13,13,-1,-1,1,59618.83626202719,392604.8151197728,140756.66798018728,5.896284732883749
1806,32.04182093096916,32.04182093096916,17.71452709876097,4.144502757631035,4.144502757631035,3.9949000331470823,-3.0471230986933953,-3.0471230986933953,-2.596514115509022,120763.65199872528,0.6195548677145577,11,11,11,1,1,-1,80.40094210133634,123241.4600862224,11.28322102614771,0.4747940931598417
1807,3275.4684601740178,3275.4684601740178,1618.6043516444374,-2.2483790436411084,-2.2483790436411084,3.592476833187997,2.445044285622253,2.445044285622253,-2.1804193780986623,180580.2770191935,-0.42645123206856206,11,11,11,-1,-1,1,6610.111323347206,241368.30098145697,42721.27357369535,6.071543331071632
1808,50.06262427447336,50.06262427447336,26.187683754234847,1.6155258580453582,1.6155258580453582,1.6414019478037476,-2.0076402155286264,-2.0076402155286264,-2.0048933313652086,129239.29191342332,2.377939663522169,11,11,11,-1,-1,1,126.31285398845525,129570.85766646388,1.4269480171883238,0.026021479469689263
1809,1511.472137960729,1511.472137960729,89.17465334655385,-2.5492261116569574,-2.5492261116569574,-2.547381105186255,-0.22820397000129125,-0.22820397000129125,-0.20071633357783655,333830.7245953475,3.0614711875221676,11,11,11,1,1,-1,3112.0862076233498,353310.6257583059,10.077011122989326,0.027549486474795996
1810,49268.53208711353,49268.53208711353,3874.7598891214498,1.0655920164450237,1.0655920164450237,-1.757659798851849,-2.0314851988000227,-2.0314851988000227,0.5674378439773048,336189.75482719037,-1.971306655188056,13,13,13,1,1,-1,95240.00238622235,494512.78090402455,59595.2354397002,3.83733654959479
1811,2770.985331651809,990.84374299958,990.84374299958,3.2391856027566175,3.055053283413197,3.055053283413197,-1.878129272001172,-1.2398467540368785,-1.2398467540368785,225796.1899447861,-3.086315514850778,11,11,11,1,-1,-1,4519.477414086132,276606.6991310425,1083.6459535808742,0.6643111347596291
1812,266373.2109228807,266373.2109228807,4756.314160672067,-0.6542796973049267,-0.6542796973049267,-1.1993993942463475,-1.465769835284068,-1.465769835284068,-0.6824501583116959,133156.20939609423,-3.1290498352648184,11,11,11,-1,-1,1,536127.1322831244,695016.0386320163,33531.274529202354,0.9543297125865923
1813,20505.14801187693,20505.14801187693,13303.651133740917,-0.24925860110499223,-0.24925860110499223,-0.0649859177495366,-1.9302976406069539,-1.9302976406069539,-1.96024230189835,179336.47865250224,0.05264224474918426,13,13,13,-1,-1,1,54309.44369288836,234693.28355810925,3095.3140745771507,0.18668986199276183
1814,37033.53335217166,37033.53335217166,2337.3088253427413,-0.47876565850389324,-0.47876565850389324,3.238041839015281,-0.39549747023273996,-0.39549747023273996,0.6815336177628699,172181.5841828391,-2.6179364261940745,11,11,11,-1,-1,1,75202.99024755596,284639.9030833789,58995.4910803023,3.8697098002464934
1815,270301.83063961664,270301.83063961664,14582.356628705207,-0.5135686631535812,-0.5135686631535812,-0.34657459873129476,2.68937013851779,2.68937013851779,2.8658233322425355,281704.2097678848,-1.3155064261457972,11,11,11,1,1,-1,554965.4936558957,861488.0049755673,15250.46597850751,0.24294597573933455
1816,199.87180547853347,199.87180547853347,106.27902492502882,0.6073556821672195,0.6073556821672195,0.744066819289937,2.0662486906932855,2.0662486906932855,2.0354376152230205,63934.257594635244,0.8276162009782287,11,11,11,1,1,-1,505.98278613116855,64546.188495026516,20.4677219878401,0.1401401348116265
1817,1500.302870163969,1500.302870163969,1337.659853589695,0.22915398057835268,0.22915398057835268,0.23982354020423977,-0.5308474145726255,-0.5308474145726255,-0.5631116669324989,146091.1624106996,2.3090742494313714,11,11,11,-1,-1,1,4337.784047520726,150543.77075118807,48.14525476941151,0.03398266444750847
1818,3848.027435309928,3848.027435309928,1773.2564156018595,-1.6763802075897924,-1.6763802075897924,2.7510540788350895,-1.986764993222423,-1.986764993222423,1.7257712913641738,332125.1177800491,0.3789807596606524,11,11,11,1,1,-1,6277.629328184884,367308.12583412405,24141.37172334677,5.119610410760656
1819,59227.52216261208,59227.52216261208,50.993563439762745,-1.5747368773053094,-1.5747368773053094,-1.9087295283057395,-2.0794532456871817,-2.0794532456871817,-2.104248051195104,332854.79464157304,1.267803689028693,11,11,11,-1,-1,1,118506.02222123843,568802.0125489336,583.5812291872683,0.3349117395709962
1820,20892.000160896616,20892.000160896616,9293.44780106087,0.7882428431707486,0.7882428431707486,0.8820885348931589,-1.28558103541678,-1.28558103541678,-1.3145032955152067,72508.55368220375,3.052633471062694,11,11,11,-1,-1,1,51074.26850159734,133484.32726098743,1368.7739590088593,0.0982013797462068
1821,1446.7823333365116,1446.7823333365116,255.38965030583333,-0.6648494765380631,-0.6648494765380631,-0.6551799146209683,-1.2379663725935655,-1.2379663725935655,-1.2418202147094255,144728.34927754078,2.472823790194864,11,11,11,1,1,-1,3148.952574259119,148580.51938452845,6.485236865455244,0.010409251977087905
1822,8086.387570955829,213.8390891682974,213.8390891682974,1.9460218134542608,4.462616937756827,4.462616937756827,-2.6905873736263883,0.6904524199920725,0.6904524199920725,46546.03696544267,-2.187803593598394,11,11,11,-1,1,1,7671.581940968462,81795.04192536403,4991.745640024704,3.841314827184361
1823,860.8057962618208,407.04675502065464,236.60846736406333,-2.378186646710702,-2.4552005295230908,-2.2074414773440645,0.21276252165234813,0.2851471141032768,0.7752719136282465,192333.65017240515,2.7634497238547238,11,11,11,1,-1,-1,1475.1701574877736,200332.14993627497,62.54864451736553,0.10569137793655366
1824,2586.0426208331496,2586.0426208331496,1038.5252166230086,-0.550239437728209,-0.550239437728209,-0.8968577842505031,-0.38792779031855334,-0.38792779031855334,-0.3135781286804928,121193.32965847402,1.3561843360442967,13,13,13,1,1,-1,6208.220667285865,128596.9168585143,625.3571147754963,0.35450268028823595
1825,4960.060576166527,4960.060576166527,533.7437450140939,-2.4450238113568648,-2.4450238113568648,0.8932216601157306,2.7259301802400704,2.7259301802400704,3.0784419192460493,35949.34839073935,0.023524085474654486,11,11,11,1,1,-1,10422.673379633168,75750.85218521733,8348.720972912502,3.356806123973249
1826,629.6394449098716,629.6394449098716,195.23013982195894,1.888585601629912,1.888585601629912,1.8555316703667348,1.3447990266386085,1.3447990266386085,1.328704452587764,212747.27232058454,1.8102437741163233,11,11,11,-1,-1,1,1454.4871381558728,217593.74502813828,12.931540960176438,0.03676408146314772
1827,91903.39417799859,91903.39417799859,16889.35367963221,-0.9367595880734091,-0.9367595880734091,-0.9411239069435217,0.43538042822910883,0.43538042822910883,0.434657628508521,504764.2300002338,-2.3845055000348983,13,13,13,-1,-1,1,200696.13799507,770289.3422886843,340.55552983480095,0.004423767470844561
1828,9532.963426762768,9532.963426762768,7880.939599994513,1.30762486191845,1.30762486191845,1.267338034633655,-0.5413694862686956,-0.5413694862686956,-0.7017048482225174,63653.93493441697,0.9221059411864757,11,11,11,-1,-1,1,26875.25158679807,107314.85639529873,1431.5039217085255,0.16531925703177464
1829,25397.31388414892,25397.31388414892,4648.4142313455,1.1871622941698057,1.1871622941698057,-1.9909855530904463,-2.6649274479499523,-2.6649274479499523,-0.07868763022160284,114048.64611522485,-1.065635783544483,13,13,13,-1,-1,1,46908.87127046934,214467.6089469453,55129.34095727554,4.09746996741264
1830,22401.830362384935,22401.830362384935,10454.777227504625,0.3083472646716819,0.3083472646716819,0.42280912629542144,-2.514481599270445,-2.514481599270445,-2.593808551583547,189213.5447744956,-1.2720712599996973,11,11,11,-1,-1,1,55231.77438461241,246868.4987975226,2131.8641847700164,0.13926335889119323
1831,4779.765628520151,4779.765628520151,366.2186034645645,0.19341131273475382,0.19341131273475382,0.17866264320954556,2.395574690862756,2.395574690862756,2.396227000541288,142187.58749921687,0.7770222232420174,11,11,11,1,1,-1,9925.749785465128,152286.37562598364,19.6449045442396,0.014763087775953683
1832,13329.615843368203,13329.615843368203,11877.155898613368,0.1727424104675694,0.1727424104675694,0.8573191379981401,1.125833038312999,1.125833038312999,-1.6299251094087017,146968.71668779562,-1.249690377473465,11,11,11,1,1,-1,16280.814519010331,189860.86188466492,26213.208776723644,2.839515498216378
1833,31701.11974529702,31701.11974529702,6227.354845911951,0.9689941047579371,0.9689941047579371,-0.8578511913914655,0.3097435565710687,0.3097435565710687,-0.06195583534558564,251266.69917158707,2.785721005379661,13,13,13,-1,-1,1,69241.28775088803,349417.11907601944,29845.748772135845,1.864275777350124
1834,688.4727197489152,688.4727197489152,44.56195320260673,-3.9569388293482572,-3.9569388293482572,-3.9823747981154436,-0.5677939723324861,-0.5677939723324861,-0.7238530994353516,134164.18981632928,-1.3561671460415454,11,11,11,1,1,-1,1420.9827317561212,167294.91874602702,27.324226573536688,0.1581184355451116
1835,17963.125867513467,17963.125867513467,34.18277724266155,2.644613692955772,2.644613692955772,-2.423609901038432,1.5302193640818549,1.5302193640818549,-2.485229808180251,76427.35471227915,-0.3014915689476051,11,11,11,1,1,-1,35904.32026312121,214956.71177510038,9917.459926672544,5.5524334823868
1836,6880.388184256987,6880.388184256987,3885.680078349162,0.5362484122011307,0.5362484122011307,0.9360669974306743,2.805475932386756,2.805475932386756,2.836394690699505,277000.7730553369,2.5721876340410876,13,13,13,1,1,-1,17645.008176023355,298267.8823221163,2098.172495742709,0.40101230743027827
1837,2099.0933774777823,2099.0933774777823,1772.2581284791588,0.0522757591039788,0.0522757591039788,0.3542279163087961,2.241373303995947,2.241373303995947,2.5789163436758606,222644.18464832936,-0.43000940937369914,13,13,13,-1,-1,1,5899.705143513681,228739.37214249864,897.9985898871909,0.4528911667023309
1838,8392.318565098407,8392.318565098407,2155.9452072035833,1.2081884702601593,1.2081884702601593,1.2286814042096945,0.5299575621994489,0.5299575621994489,0.3692783489610546,10510.900106072153,2.6805671058989526,13,13,13,1,1,-1,18915.956353729318,34594.07979918421,735.9853520754665,0.16198077018204785
1839,1032.3355770177861,622.3140248354923,320.9141238043732,0.12979725297290945,0.11312212384156027,2.3393935259799687,-1.6466580516290752,-1.6514468497358628,1.003486407011631,401768.4519076402,2.679041865263045,11,11,11,1,-1,1,1379.718960585166,405111.75155888486,13.942731229354125,0.017349135968535784
1840,14620.51941619899,14620.51941619899,9211.439503496877,0.875767067956813,0.875767067956813,0.634146170721377,1.9059938944422836,1.9059938944422836,1.661737593063893,229119.49021991555,-0.37887545433294884,13,13,13,-1,-1,1,38243.992675247595,279220.4882384771,3993.100107779859,0.3435721157834383
1841,53925.62827836778,53925.62827836778,9404.725318065864,0.039873356840176795,0.039873356840176795,0.02416548997836109,0.13336861739865014,0.13336861739865014,0.08135259212320996,225097.4025073765,-1.958909489309031,13,13,13,-1,-1,1,117244.28137554627,342412.72962126636,1259.0993395780677,0.054336028257536084
1842,14950.119025099026,14950.119025099026,2409.395526656208,-2.678145139432493,-2.678145139432493,-2.7258288033649922,-2.401576816888361,-2.401576816888361,-2.275179659934013,170502.62804406646,1.8516336846742278,13,13,13,-1,-1,1,32291.84109021541,333141.6065684747,864.6218304291289,0.135092461270678
