,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
1478,10889.875387657868,39338.17799607143,77435.03900146908,2952.166124286514,3.0789478917686446
1479,25374.803052118616,65315.246099436954,164967.95759301228,1687.1563766449203,0.23944066605898778
1480,62581.03841527403,24188.74410730921,97078.81181740169,29709.224106164245,5.519997149371894
1481,36927.54150360291,118611.43958132595,433816.75011025654,2763.4836604306684,2.5661709006791558
1482,139181.95794085422,58276.74725563501,214339.89847182878,7167.506080370993,2.163662150920041
1483,87302.862856306,46100.27908008418,156223.74361350035,21141.56648284993,1.3103808887566373
1484,40436.56425343556,52065.60071562632,128112.73226038585,6528.3593590554665,2.5510408963131836
1485,33277.48043823902,174383.08394832088,237510.64656345407,21820.230595323872,4.378737582165079
1486,80396.27573044138,119743.6119453218,331345.33206331864,100817.77250005532,3.697067522950894
1487,70734.84408307055,11445.803347543319,89570.30873365125,4196.863703804067,2.483930540837946
1488,25384.270792384705,34486.01623305318,67599.30838187331,351.0516268187447,0.17180428186019658
1489,272282.83435022255,82860.03605678742,360637.3449602538,9772.630914298683,2.562211789391956
1490,99140.55063860131,52927.37520703929,243998.15544110473,7294.794651718593,3.387429881963819
1491,81415.60427101674,136837.68582142697,262259.7009880649,13927.130106215112,0.5976883167781791
1492,9425.377433775193,77642.64402439921,111726.0391583585,2323.66457820986,1.7718058772283265
1493,21240.476028926754,218442.50966980972,243237.2930586325,3599.4004364720186,5.122465643973867
1494,49669.98375088163,46088.5404804114,131257.67671431185,43104.837301025786,2.7917751960850254
1495,56283.82447701065,39720.716526738826,121845.17020463778,9391.506559855252,5.787902540822843
1496,52456.877400378085,10536.804605814033,69715.1413463238,5424.800863975011,1.4082031903929637
1497,15481.677178864355,22845.85554711335,42094.139465184184,575.1414528748314,0.28557604898078054
1498,78583.36734662276,14480.640016348747,101630.61608504035,14813.439799523829,3.1786384906844174
1499,49793.602683792684,28342.92855630212,125229.41872720816,23962.071978651085,3.5687960681068125
1500,23160.98089098693,26858.537322307628,161355.4731177046,1185.873933039109,0.27960738588936856
1501,49324.33381142085,23921.899059606152,206984.7409801334,125828.2108021382,2.6127608473163817
1502,1606.9568691750735,79743.15914865187,81353.10004151362,16.96035131368827,0.021243512685885698
1503,3261.1447470014405,38888.03752863943,200776.6742361373,3369.4478781802945,1.4573058672988328
1504,9290.035719715775,203138.89301266315,241540.37905905035,-8.207966333178952,0.0006301395291442103
1505,118526.39067694779,47261.45849271693,217350.72083932074,31830.676732048185,0.5340277383495206
1506,32228.105431427895,125330.51432597259,177291.99380281306,1580.9436166943956,1.340232290918167
1507,4573.041743348687,67603.92046220985,130320.44049416372,18.232747650096538,0.01581873995248062
1508,17795.634834580887,79517.13998210935,134342.672878432,42936.825748589,4.560793840947915
1509,24114.093022621986,80362.78234208448,115412.43048633555,12865.38585607002,4.874148614192209
1510,2669.2399896229244,78846.46588735237,164963.0467903766,-11.479952130500331,0.0009730735977444928
1511,828.2399321201336,23006.159548041393,56913.21933151408,-12.33453365018036,0.04580117191265355
1512,32086.079551697763,14987.233140960423,104307.57254391357,32248.881169057015,2.760072509508468
1513,40271.60942152807,124820.60975034795,176035.9746407945,7225.341123495577,4.407782498233291
1514,8438.316139279672,1713.209105844206,36267.29010517409,1657.289907689371,0.7086033602727451
1515,62453.204066512364,23354.617602635066,109267.52758869198,3285.0879668502785,1.7078028354815111
1516,42996.91303870591,39738.35702033468,160438.5043233579,1129.606319514062,1.5388656179699527
1517,52189.83461075261,119499.27102998908,275837.71439383255,22534.020657980116,3.0566570041198227
1518,1980.839923277204,114293.29531356084,123072.26689847396,1895.8424000986645,5.206462557180856
1519,19941.06706516272,99519.96572818693,119893.08212099232,603.9109909420288,0.23710665378573137
1520,75140.29126390831,56641.434346969974,231419.09350364428,144435.4984681262,2.448651770213904
1521,25528.172436570407,71594.12523240445,139341.6480159202,17562.777680084942,1.9233933127114577
1522,28954.408419144886,48129.473826049565,149681.70866393493,50442.852814398975,2.9688040446394393
1523,2076.107325145515,79924.26221202519,88619.82168198675,1727.753148518604,4.379772708944753
1524,34549.15639599313,86329.05770457508,140169.82833167198,10694.007297728165,1.0328312008486382
1525,4636.973757977961,231489.1444202953,255031.95683883675,20029.63396976697,6.855861418825301
1526,2805.0617592029034,81523.78566714418,106037.15806829656,126.20389445189441,0.8568592270189107
1527,65972.66693510854,72069.33967107374,195040.6607031675,42989.781417306,1.2624157817435038
1528,28322.524128090183,52555.67993138325,98487.57472371505,16314.977250940585,1.8508157117176343
1529,3650.0809446189905,29405.56957189331,38236.879320754175,1638.9404909940952,1.5737804461496416
1530,18483.755220816565,58067.17341341969,100647.08194071417,1580.9353326737764,0.9733183858791197
1531,94511.41927258608,30521.758843570577,150032.66854200166,4493.101503435294,1.147226245056266
1532,20521.051651150327,39934.84160591577,69086.66340765436,2216.164187944984,1.4204745168969006
1533,26365.109584818823,109392.23113528737,183540.3498890577,30009.502603863228,3.1393679084843815
1534,283781.92595447274,224772.2777235153,586509.0878765933,7508.449712410763,1.4778239434836722
1535,96942.30858225937,159011.13578193795,267571.9113437037,12417.790487681954,2.189208441723269
1536,46409.462091318266,100605.07734502075,152142.18174180653,1160.298048996775,0.5592537351168745
1537,101211.43313393406,104060.3458784731,218817.68073360814,2043.1584651896096,2.7893878277570345
1538,9539.707462906068,90212.72415684063,103344.45562071542,2850.1668427978557,3.6413137908039808
1539,27002.150865382628,87359.48254248964,179672.1473353025,2782.357886479369,2.3189146863360155
1540,512.6944964389428,57792.788111910755,65264.83977604565,360.51647340609827,2.6200079167271837
1541,125482.49516286147,104347.41931217072,384979.47164210846,29570.69233231943,0.7083689919683466
1542,60710.72480901582,41014.75620711326,167138.10080842028,15401.89255620396,2.796619866782572
1543,30927.17827162787,59274.48516507029,102283.23579249135,10230.979539392702,1.1574348468723108
1544,83106.5439694366,62457.25834372569,178890.51606372962,43275.33546829408,1.1844704094095064
1545,82105.22405223423,33981.84028904524,134863.46582299037,7361.188247017955,2.838231825779091
1546,58668.861251351824,104092.75645773225,223638.88559374615,14642.017206004322,1.8852637574919804
1547,19457.5156696258,15915.700037954475,40596.300803998245,3618.8508075068394,3.1783671771581887
1548,460.518569443532,57931.94857729218,63562.09617099186,55.10107132197063,0.4097798632548677
1549,67992.48863491639,21231.644472294938,128822.16656056588,2592.060674360467,2.471663035274557
1550,8833.362503435093,36321.39389864339,214393.23629629106,2144.8458808466494,0.23240105723341925
1551,25753.055914567125,71386.21278482811,119899.37287049036,327.99281973292096,1.2904715058137406
1552,25845.51047940694,94104.71047348472,137507.29439376915,2315.9640126491354,1.9892760447516107
1553,47807.10409538548,65581.582820199,147314.107986885,3400.9863203031427,0.8229083744092167
1554,86275.12629756461,42846.788501566174,277034.2894476161,197244.03112278073,2.990728012087105
1555,48451.799282942426,41356.20264582916,119606.62641090527,20748.658040987582,0.8944055621047459
1556,90100.72509207456,27164.679660683778,153019.8064337057,42067.975221526416,3.923217235303617
1557,17057.64274478779,57138.211505362284,178636.6518370178,2319.572291738293,1.7686009644235874
1558,8926.881907634095,215310.39942773108,244798.31746086062,247.1099050488427,1.201569871542184
1559,15624.947290781925,89094.77380940506,175693.22469435225,22370.510770879024,2.4458898502720774
1560,49871.521699962046,122536.5545756681,331404.2790015259,1931.7951350300025,1.8105323433328764
1561,4042.973934057151,26865.688743040075,130027.41179136057,3821.0395827770226,2.7178846356403352
1562,62495.01808054781,88169.3914113395,313470.00174691086,31164.825988923167,1.4890115802714867
1563,22169.82242874012,34483.22471050664,109440.15861261118,1752.2354958415008,1.9766182374916526
1564,22541.20743000181,144828.54477103756,169055.01391485147,4824.406226051286,0.4320945497358416
1565,9876.305767406298,95412.70210067814,235825.97212658977,4479.246456408607,3.0866882712599546
1566,21808.036015710804,79502.08975897325,117813.6699819853,8594.741844369873,2.925486024929951
1567,31344.7840961039,42388.81825484797,147675.1230850048,35381.91197899534,1.693979287217532
1568,31795.00750302999,59115.8219879756,254615.28899454413,1156.468851168072,0.8717089970531986
1569,34122.064491196004,25197.76806423665,66544.56203754869,8781.997520282532,3.787578277410921
1570,20465.393434170644,91756.69655881582,192246.31893421453,84748.67760199412,6.967541137847404
1571,3721.039604760966,367055.33955203294,372632.89250458375,2596.7797742747894,2.635673195603432
1572,40489.837183587464,60882.23880711178,134359.6064627361,30416.487403694464,2.5439901972266514
1573,65226.73626655725,12429.513653299118,108502.67137658635,843.5709291652993,0.9957652244917671
1574,140128.16445098992,63962.45661182905,205082.1696377736,7062.567787594256,1.123108729466831
1575,41258.33962752367,40408.67031545487,226764.02163334476,12305.687007568531,5.255365342589765
1576,2621.146997585164,68713.47762238432,80142.9868710445,89.73744253607596,0.06326165161896895
1577,52873.12830584443,82363.59084369753,189091.74838034212,27231.241683493452,0.753743214934942
1578,48264.12615890344,95535.70221443343,158023.27040020103,3288.763662452222,2.037523278643212
1579,13280.36972378254,34838.464056000885,68531.65268765306,1018.8659209828651,1.5727673141245362
1580,19683.532238443306,79800.87979145559,127375.84408678343,2135.9599217079785,1.1318111959897503
1581,48040.812937618306,70463.87042797524,170507.97224463162,13927.537114061532,0.5201097805958672
1582,13009.01453028878,30923.57573843797,49817.975167458215,451.6212461413477,2.530311446862648
1583,43772.12092349694,33593.59102609127,88451.13994165247,8564.482629683056,1.0882072597281283
1584,35425.151151770224,52182.22960512666,146158.01041529927,7580.637900550855,2.562013500438546
1585,4191.0814544533805,43286.99942235846,69164.39383611403,2528.193723595132,2.2074448909973574
1586,124287.3673232035,8200.8833181743,167959.8886197427,78695.26068851438,8.282585808672684
1587,112616.1221532107,68382.15393233417,340679.6037779178,173049.13345519142,3.0700412371876706
1588,24874.199439740627,98930.37984224202,249331.55419733803,23081.16184233129,4.451372750193304
1589,39081.38789617155,102581.87510200146,143304.17933181603,5243.953722977566,2.3516081404156295
1590,40759.621492957194,34415.43051573719,114398.1859771262,4479.414640838792,0.6375553857860689
1591,35378.183765992115,64912.42563749116,121739.65553680812,7816.191573868065,1.0708350126062087
1592,181.8372316057922,23314.789342204862,27582.486532092422,16.16686254948814,0.32464952333045977
1593,114996.83395018459,11337.889018356846,179561.47849538704,69158.92437942217,2.3765868259599343
1594,95262.24303837724,73898.10186169491,177222.71719217443,5690.5107401233745,0.44743802950274064
1595,8193.053877719247,108384.1808943372,174815.08374723815,41638.89820764704,7.825568426033505
1596,71184.0668624886,84274.02645149779,249595.75808422136,79648.41610726583,3.4906289413736418
1597,51559.57899414104,68904.40594525957,175991.35906548647,8493.54847288658,4.030276823092671
1598,40576.43234200414,53080.068094865834,120809.39324109512,8608.795163951863,0.3525709244315844
1599,49931.41503271512,72336.41175015047,453173.3842468276,20686.018861341763,2.9569080254418356
1600,11751.40976565402,85842.49378246914,330519.38162034017,6161.780402855424,2.0603750283969697
1601,69212.9755262004,35917.054779548234,250267.55085026546,1480.0830937127935,0.47840595671675495
1602,177231.6050381368,135185.6921358146,317678.83165498375,32348.503014091773,1.1784148572319526
1603,17450.301772389215,18147.78821974339,70227.8268703624,34698.59222986646,3.2245835346208427
1604,58518.278033762406,105680.57322022796,290524.02414018405,57760.74791663512,2.3180274690620317
1605,43778.582943661124,118318.0959323453,266026.8989457483,51632.91226591036,5.528190141201158
1606,2820.3240967274205,79420.16318144923,89345.85927873602,213.44858255166403,0.7334619015824047
1607,49496.43343083216,41187.24651291318,164800.20482969508,69902.44495180546,3.2064280528271367
1608,1627.6829921474189,176784.90554363007,180012.75912053228,767.6347914734744,2.57411663089285
1609,23762.277464584215,95534.65271577658,156840.12825675614,24623.38749793573,3.122341315097545
1610,89216.1247651172,94324.35633311563,255746.16450094423,7325.767663873013,1.9826676815152804
1611,28356.813857448906,111209.1573674723,195630.1268219747,17043.157031107454,2.2478560274013586
1612,91569.28698755748,37826.43158033965,230266.2433962898,36871.765264485926,1.269110483775022
1613,12193.19819313544,54930.3445958448,98220.709413976,646.3499128937488,0.6085153923025418
1614,32986.88798045173,37363.36275519414,106315.99179783637,3708.0014685028113,0.9675118650658043
1615,19610.16304692725,45222.66097725428,690607.9361302276,58030.78139659231,3.0804481915160498
1616,15520.981422624473,121847.35570285449,145583.24730141892,3580.4140630213806,1.7966062207061964
1617,26886.27162894173,60557.69533023019,89399.0954857488,5862.410617301196,2.1841652772209867
1618,131419.3507513547,158255.23376897475,679482.498602019,211236.63269138342,3.884603656723977
