,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge
4444,74021.45718116868,816.3173720998994,445.67035262373486,-1.6963322670519236,-1.2771059564545912,-0.979075981323974,-0.37851162131892463,1.7935593150651372,0.49954895776163294,33211.834075505634,-2.074230836453233,11,13,11,-1,-1,-1
4445,16810.110005428058,1295.4438972362307,344.4078738362407,-2.1472219192218365,-0.9243015527273315,-0.9292975031939642,0.45745783632302855,-2.0304323398321666,-2.0312084589226287,237621.1972985634,-0.7612919266474707,11,11,11,-1,-1,1
4446,57931.56067425915,11030.887629156745,277.7223340779952,-0.052035282869815805,0.7693967496799131,-4.274676021103669,1.3658354520265832,1.3655392107099147,0.3483650492084391,144728.6161021454,-0.18084283562568126,11,11,11,-1,1,-1
4447,5788.173139727949,133.20143399809004,86.4946676353222,1.1885083651458699,-4.875365869622204,3.1621068317792793,-0.04796693233957353,-1.7155011824645545,-2.330729160653876,129724.75319803457,-1.527726306421389,13,11,11,1,1,-1
4448,50012.98396383556,19865.217834769537,1387.5727202502112,-0.09801910404497043,-2.9752349627590298,3.624463533207017,2.4172889496899996,0.4557127865131833,2.302267913857413,9529.525859185655,-0.14639504678238713,11,13,11,-1,-1,-1
4449,43923.369180668386,294.898236153989,230.08985583456342,0.7465349922394309,1.602378260620548,1.5965332925736826,0.13400160534520866,-3.0991813672994035,-3.117736230676652,112785.71229122307,-0.1635734480857084,13,11,11,1,1,-1
4450,58377.99739511861,2231.0134789747913,1348.46693052464,1.763098960178863,1.582804968394841,1.113823217346274,-2.8783075318723714,0.638596518543989,2.023770781911338,37062.124312386106,-2.3098340198755984,11,11,13,1,1,1
4451,74523.45647522162,2480.0662894746974,576.7389639040222,-1.430850075601006,-2.4373683414912897,-1.1872100483703862,-1.6940068314713728,1.302607886887152,-1.6405095788994521,35177.37449019642,0.2757655603979865,13,11,11,-1,-1,-1
4452,17360.661920720646,6849.95203279089,204.47978609408443,0.04614473702218896,-3.2144820171527075,-2.3051179734501477,-1.3998137621448943,1.7258365403413956,-2.3090208097666602,46101.269513976134,1.5157270974903538,13,13,11,1,-1,1
4453,16153.552055142118,6386.461030621307,893.5448443819629,0.6449304532828923,0.32302016123754423,4.535002228865617,-2.09088805655482,-2.420356322897264,0.09415672220768241,101342.75282647049,1.9593155490383138,13,11,11,-1,1,1
4454,1922.4853990000972,877.6587832804001,80.89516657323894,1.0836213182755876,2.9511181252743772,-0.31490443128044376,-0.6561245182177512,0.4239673638380421,-1.5872388367423464,38755.26109075639,-0.07343908066903494,11,11,11,1,-1,-1
4455,27650.878979324378,905.4922951563727,313.80688032681195,0.8114584240759788,3.8003618142685496,3.7996105666008018,-1.1170587333342505,-3.0859058708627174,-3.0839967090869322,62966.86623947433,-2.9260828370844583,11,11,11,1,-1,1
4456,48687.157812298516,18329.62139160381,2855.2482408372884,1.2608607167657935,1.442097494277571,2.105387214799987,1.9924477574483068,0.30578166039713406,-2.853991216545027,105734.09810119087,1.029091232770681,11,13,13,-1,1,1
4457,8596.196507371353,8588.603344678651,149.94658793638544,2.590439548516929,0.31039757600971096,-3.153530286776077,-2.04850061468825,-2.88897765640459,1.0242221384572987,33704.04877493592,0.30323719454846904,13,11,11,1,-1,-1
4458,63702.03323979658,11908.668979629112,209.6718433196564,0.16352782774212485,0.06441230928625837,-6.803052546480287,2.9192460828390576,-2.1076939780065516,2.3800901487271924,52313.37354552749,1.5840554602990058,11,13,11,-1,1,-1
4459,53049.68637194116,1024.0784445571142,724.8706765472101,0.19833512983848284,-4.068226924558704,-2.09072010131254,0.629064406280887,0.39522002938949174,-0.150896236476651,53148.08006745067,-1.0491330390103002,13,11,13,-1,-1,-1
4460,55929.75093755068,1420.3782560541858,476.4175297031865,-2.2323703157454067,1.5374525684574016,-1.2200390103871597,2.9305067056322263,1.7555529120379283,1.717700250665817,173537.7113667195,-2.7959055126753047,11,13,11,1,-1,-1
4461,53713.79359084249,4580.0948069635215,262.3082430334068,-0.04840868853454719,1.7967376366760868,0.4134593781660567,-2.7206869304666506,-1.20334174977581,1.3390236189500975,29442.49996278153,1.005936872343505,11,11,11,-1,1,-1
4462,39813.73593079464,838.9168927372915,568.6677048792236,1.1625538674277363,5.561948785013381,2.832275833574293,2.074148431275842,-2.6160936801823462,-0.5362592947272824,25278.77729877526,-2.5141628810022705,11,11,13,-1,1,-1
4463,323240.0279824057,172424.66605826927,11722.937845570328,-0.7024815447069054,-1.0229112610125386,2.1242924690385148,2.0601771373470807,-0.3538611747371762,-2.715497600122059,285289.5306868482,-0.5149899566226775,13,13,11,-1,1,-1
4464,35062.24273256004,7800.424372901216,205.42547413322848,2.4631766328161344,-0.1492783064333308,0.5667807662702092,0.27595644917635104,0.4190043597844276,-0.4085459527789514,41598.32219024831,2.357069931736656,13,11,11,1,1,1
4465,14408.65917152979,2497.175720128083,755.2654914038098,2.3157855194860617,-2.1553156438241117,1.2976741897382074,-2.693021911033743,2.51520719376756,-1.0165606366341882,71008.6253600769,-0.4793326518129064,13,13,11,1,-1,1
4466,101272.50521782093,46899.72960072797,84.60763199298712,-0.9541362932742643,-1.9189894575324513,1.6947436998913599,-1.085945635491391,1.9146229226725757,-1.9086244389545126,84118.54440373174,2.8387101357511755,11,11,11,1,-1,1
4467,28975.985287417996,10022.528046867588,8670.866604010705,0.3338822939196666,-2.3908428778265494,1.5007729928668287,1.4862878171217593,-1.6371864895663297,0.8303131958293982,76647.90315194975,-1.3275597226262639,11,11,13,-1,1,-1
4468,22234.925950197303,8902.715115454143,2041.1306213210632,0.7734472684908512,1.7598470616660375,2.617987037076466,-1.62690325256155,-2.374850902204136,1.9920797686838363,95477.67168207666,0.035028835906081225,13,13,11,1,-1,1
4469,2713.1316997498416,1494.3441708346006,358.33393677118517,-0.7581222128370351,-1.6851017782116022,0.22184054987233423,-0.3790625740909624,0.9941011814763395,-1.8761408902078218,62198.890066930566,-2.3419193089270545,11,13,11,1,1,-1
4470,31083.636666992024,10288.652276974843,111.6554759519457,1.0096112115323153,0.2970160820675032,-4.466512466373015,-3.0316273745594966,-0.8181868519195131,2.785160232185538,42974.77437970396,0.9065375510839535,11,11,11,1,-1,-1
4471,14359.501459317355,10330.004755669735,8510.478004774146,-1.8863234538031808,-1.7059168723749096,-1.6354766617258076,0.010190608771322095,-2.700826419519885,-2.5774504618015985,41131.0709686766,-2.430030633126133,11,11,11,-1,-1,1
4472,29804.574111393056,19360.75049836764,85.76534027090568,-0.3422949825537789,-0.7707832011387131,-3.5366690339668336,-2.124180937011208,-0.3408895046353116,-2.494263162890415,102032.97606369405,1.763461640235186,13,13,11,-1,1,-1
4473,19450.066266782964,1049.9180563544323,262.71679629171985,-1.530612284748417,-0.2706414785455062,-1.6381772025534098,3.0531279904550637,-2.21857037087693,2.341836253975946,139420.64368813258,2.576198904835431,11,13,11,1,-1,1
4474,55322.04209340807,12691.451767095425,192.72932009647417,-0.10289329242672503,1.273549165095919,-6.843995175686404,3.1409665462364207,2.498836848440591,1.1958307542571942,84242.70753129151,-1.5974898517737999,11,11,11,1,-1,-1
4475,18210.303787010354,11165.527948468476,4936.214786003854,0.668923317240017,0.6763471942025778,-0.24583858235876857,-1.2970479012808522,-1.5306347210598894,0.8338853662851312,78043.97338816963,-2.9832586460096717,11,11,11,-1,-1,1
4476,901.6017380133782,11.592184699336805,2.868083325452666,0.017194037871650317,7.594384077802942,6.482659475185048,-1.2944320210765599,2.407481003068887,-2.4462549475315964,157504.5923516302,1.4078476310616759,13,11,11,-1,1,-1
4477,14177.119503072585,579.8203221617961,90.46854538267975,1.3796213665291326,-2.281690374953478,2.974586921717489,-2.172608929279765,1.183655891146754,-0.04922268091763741,125736.23327247177,0.5271525798355983,11,11,11,-1,1,-1
4478,89123.94114585158,2605.6880725320552,957.6643319521052,1.8173520151737133,0.4000962597060296,2.006508821438777,-0.5825551765391972,0.37769549285074616,1.3926091989978895,36491.66324316374,-1.9717006427736505,11,11,11,1,1,1
4479,71847.68868016418,84.01480059225558,46.5607920911119,-0.5676174711283308,-3.398131231859948,-3.4351810842584833,0.8306159464067636,1.8595966738015262,1.6208969094980143,124558.00459843842,0.05508463738410013,11,11,11,1,1,-1
4480,42433.12430654149,14700.899959244123,9036.39992406578,-0.18378899281379044,0.44564208695025387,0.3242949144633597,2.2031550399701665,2.2686345543375896,-1.68784511196868,161332.79061511238,-1.806304847308557,11,13,13,-1,1,1
4481,17925.97481592308,2220.867663303239,397.6605766317968,2.189595653366911,0.6100112216177102,0.6620928298056262,0.13899036299832584,-3.045759486116977,3.1384395525395816,45387.323502440275,-2.890694905091137,11,13,11,-1,1,-1
4482,4198.0635348515925,758.0020327398526,222.62348828372177,0.5584969696197497,0.7400304830172227,0.7481835184337315,1.788051283309162,-0.5199698212386074,-0.5212357608019341,25222.34627212896,-2.564680218895568,11,11,11,1,-1,1
4483,146510.63242288702,48808.98270511553,2905.806463263893,-0.28277805985285664,-1.0037186128789026,-0.8988405595053378,-1.6084928552713897,0.487594943804881,0.4338134964632115,17315.615400219885,1.2924175455138458,13,11,11,-1,-1,1
4484,7270.9613239633445,641.3718882496188,240.28178717264626,0.3069911577616014,3.5155561432741687,3.508266224471284,-3.0223604296101496,0.8050441775258437,0.804658733658956,226945.94225073236,-0.8718440942448307,11,11,11,-1,-1,1
4485,50134.5592599468,18699.529379699492,4738.160825873475,0.8141979753604169,-0.1283528197550332,1.8855294106995677,0.9916148150571183,1.9428443441791596,-1.1015904534682892,25397.4317504679,-2.9453419483180383,13,13,11,-1,1,1
4486,26750.17753472425,3585.141000382591,95.1327140471541,0.7523192383342796,2.7497343650639148,6.596087062344539,1.437475559947518,-0.3711467246463587,-2.7767001110837324,57854.69903675194,1.1936840587000954,13,13,11,1,1,1
4487,101840.79594288804,1153.9689886191416,733.7549495958947,0.9188514655316766,3.9291224355337526,1.4511416565584667,-2.486192805985857,1.3125758050019307,0.13806630301940134,60010.917928819144,-1.3324191095401827,13,11,13,1,-1,1
4488,48990.876328031816,1035.8051230743552,112.26709870468564,0.10351851637237035,2.0344197557441954,3.1526059858387856,-1.3897968317459197,-0.4760241602315084,-1.8278487504872853,77973.34397839737,-2.122819938029951,11,11,11,1,1,1
4489,54511.55009196091,3468.727847615018,2625.264230768071,0.23961141656974289,-1.4335525330178447,2.200235672066113,2.872404583638578,-0.572172603729174,-2.9305872973592613,82714.97470390916,-3.131583028041826,13,11,11,1,1,-1
4490,18072.916153423696,400.50302761259945,225.5606539364372,-3.17801985530489,0.19802549231929076,0.3714773670558137,-0.24100714045052557,1.7004927757757373,1.6487180858941797,39675.47357125108,0.7577147190003168,13,11,11,1,1,-1
4491,21595.573398974197,1471.206221470269,179.27422036064178,-1.2648235203297797,2.6736244480318665,-0.6651907159988258,-2.2777789187666513,1.4319915767131297,0.42561492404365286,128234.75811018972,-1.1381117298829955,13,11,11,1,1,1
4492,21216.74408667706,8864.197820234465,1407.3520396321778,2.954965719111603,0.5049421610290802,0.7622501093075915,1.723818155458649,0.7367209494939084,0.84835141901538,63388.55569536068,-1.4482349655130236,11,11,11,-1,-1,1
4493,46176.388492157974,19769.76440764822,289.6986942989315,1.4402448289089655,-0.8009897432707825,3.158810172865531,-0.9894285601939462,0.7527958974792233,2.9105677355323776,89891.2378241476,2.246557463420566,11,11,11,-1,1,1
4494,9045.693361246318,371.6829129704351,290.1431232356999,-1.6030812918204302,-2.05740229824265,-2.0498890127294773,2.410949051970769,-2.0901763382640755,-2.080808659226691,39473.496224789254,-1.052415522026698,13,11,11,-1,-1,1
4495,15883.690459520034,14295.66163509363,2989.123596333392,-0.3402609007820197,-3.1236596666363297,-3.6020388924088493,2.912046540558156,1.497107543775087,1.3686593438341423,63296.88711979946,0.4577261404760744,13,13,11,-1,1,1
4496,57437.591147427134,5577.391888683081,2728.082942245682,1.996386008366518,0.5007331354014637,-0.8696031950364905,-1.2823626843654268,-0.840319703369052,2.6459877376650125,57802.241513831104,-2.3505340176095775,11,13,11,1,1,1
4497,32507.918412073348,20884.147044711553,100.86284054353467,1.1195920650316569,1.0531401142386976,-2.882011131552039,1.7424684065228926,-0.8633440105135558,0.7363087385234518,57051.47618366604,-0.010093030275465585,13,11,11,-1,1,-1
4498,87887.7276705259,1616.7311036328754,596.2275161878806,0.38712222509946603,0.4440327709945269,-2.7605714026633525,-3.0707050646902343,1.2828616622274027,1.058731339861529,114415.94902236342,0.7992437108925664,11,13,13,1,1,1
4499,25544.31901694437,1101.7823863408637,457.4166415053782,-2.210514024533912,-2.7593505810580052,-2.382031271890287,-0.5422411414241621,0.33041797674689166,0.8389768196836952,142499.81562208876,-1.8460378970941893,11,11,11,1,-1,1
4500,26641.4730137582,6774.134487502219,285.97294680291446,2.727315984080159,1.100070230686787,-3.4150505271764424,-1.5697009630284429,2.686701543598187,1.3103931433726927,55937.22687940334,0.6380426227732726,13,13,11,1,-1,-1
4501,31986.541524650085,12962.069349020434,11439.706332456904,-1.9419801920923476,-2.513430798707807,-2.5306694038899806,2.3064021275015563,2.7138564447556095,2.7794435051892687,73179.98824342509,1.2781402365548267,11,11,11,-1,-1,1
4502,76804.91932975728,3017.3241530358896,1935.9895386482222,-0.016127653402354267,3.012852897667349,-0.29842562661751215,2.8129925957358837,-2.0400650015871267,-1.8211884901328916,68938.24253495104,1.7691243000492223,11,13,13,-1,1,-1
4503,56698.138338919445,4928.639269762939,104.8295842764732,-2.13223261788192,0.11072473972186762,2.2739683672448097,2.6947297413766043,-0.8752323376143195,-2.643441829113551,12542.140086978849,-1.917582877645132,13,13,11,1,1,1
4504,17829.22532699472,136.41388160891458,109.2509127336658,-1.4517376450617365,-0.58024764497467,-0.47996688933213094,0.26429936675068394,-1.8978145708868777,-2.257204212647134,52666.66114802164,0.36706232468728284,11,11,11,-1,-1,1
4505,15487.452432587539,9487.6229509629,2552.2986534806305,-0.7052908608828605,-0.6606280138534422,1.1283705314403782,0.7315119236272846,-0.18182666072053244,2.6450063400226713,53001.943726949714,2.962789090349271,11,11,11,-1,1,1
4506,221.90372132093435,160.302858480341,146.39447111442226,3.4461012984422745,4.36985045725752,2.5722012395448446,-1.8042851551166825,1.1705603007985084,-2.011361561521449,16808.669797614126,-2.1370319374484965,11,11,13,1,-1,1
4507,15398.754948409425,4017.952482377403,186.67487888240976,0.8949959399786331,1.0078576742002572,5.673799287468675,-1.0585270006742493,-3.1209586644218157,0.30528485077684225,105314.85731647043,0.06087884636923511,13,11,11,1,-1,-1
4508,22997.981194907476,166.34992985213069,107.3789219272174,0.8982608009274891,-1.9027285327150458,3.822660380646576,0.40065009531639045,-1.2844812325825394,-1.3405891177962919,59149.5984640936,-2.745673740134413,13,11,11,1,-1,-1
4509,72669.1426664903,1994.0738692354796,776.004318523992,0.021124871465548558,0.8898978069346414,-0.8145751323679957,-0.8587395457628068,-1.5118113538993792,1.8974691973565427,99578.88791363494,-1.8022771791974106,13,13,11,-1,1,1
4510,13930.192695301992,12.842618209283625,10.8545190521463,0.3325545660388381,3.3504815050665546,3.27104841291266,0.5952845549607179,1.8895205189425879,1.9753574470506763,31221.68959820983,0.8143936392180258,13,11,11,1,1,-1
4511,27167.292788372662,1692.8518561773446,460.9071496162812,-1.7637685525089775,0.9041608192150847,5.748721219539381,-2.9198302770226587,1.3913379502610896,2.869463263393153,51158.875142809324,1.195829687339752,11,13,13,-1,1,-1
4512,13200.923175285274,888.3627665831524,476.3873934366184,0.5352337390979116,-0.1677644036722068,-0.845470424128258,2.7364873130560112,-1.6405646447358053,0.7482674664361624,126741.0991587685,2.757412523172177,13,13,13,1,1,1
4513,7506.701074139464,684.8710434695519,289.1770844329623,-0.6880401921654652,2.536339319153067,2.1607715137969756,-0.11233156661532849,-3.041385517165273,-1.4766125242698436,92424.1741981967,2.463544589500263,11,13,11,1,-1,1
4514,20290.933181151475,215.79762233831684,80.4783028169454,-1.5197024885046673,2.2394974992016112,2.238375800436101,0.3363307171516449,2.891605658481287,2.9081809176401188,114028.95121647794,-1.7564682697102063,11,11,11,1,-1,1
4515,15931.986807980733,12813.097289714962,1210.093442804888,2.138432522911852,1.9748356272449235,1.9724954816699523,-3.0351329310446067,-0.40590847820109893,-0.025467006906548205,39974.17069364985,2.5710382769229216,11,11,13,1,1,-1
4516,27100.821202886957,860.6945306193659,284.130032906405,0.2559599364832397,-1.8302459435322564,2.53426769861829,-1.6464089733881326,-0.28271966501072054,0.17555882892114089,65865.27005599032,2.476262507120981,11,11,11,-1,-1,-1
